Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Creamery,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230650/creamery,3.5,-1,TR,5.10b,1,,-17.8472,31.13978
Turbulence,"Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597793/turbulence,3.5,-1,Sport,5.10d,1,75,-1.48385,37.06898
Shaw,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230428/shaw,3.5,-1,TR,5.9,1,,-17.8472,31.13978
Kohutec,"Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176409/kohutec,3.5,-1,Trad,"5.9- R",4,435,-17.55979,31.24643
Crepe,"Hagars Bowl > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176794/crepe,3.5,-1,Sport,5.10-,1,148,-17.56305,31.24523
"Rain Man","The Beach > The Island crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109191094/rain-man,3.5,-1,Sport,5.11a,1,,-25.64615,30.34849
Nubivagant,"Pico Cão Grande > São Tomé > São Tomé and Príncipe > Africa > International",https://www.mountainproject.com/route/115170097/nubivagant,3.3,-1,Sport,"5.13c/d R",15,,0.1188,6.56587
Tila,"Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/116524468/tila,3.3,-1,Sport,5.10c,1,33,9.08768,38.79739
"Grizzly Behr","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978879/grizzly-behr,3.1,-1,Sport,5.9,1,50,-25.67375,30.36492
"Dead Ant","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109115033/dead-ant,3.3,-1,Sport,5.10d,1,,-25.67375,30.36492
"Free and Easy","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230557/free-and-easy,3.3,-1,TR,5.10,1,,-17.8472,31.13978
"Power Game","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230706/power-game,3.3,-1,"Sport, TR",5.9-,1,,-17.8472,31.13978
Reunion,"Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113260349/reunion,3.3,-1,Trad,5.8,1,65,-17.58168,31.00779
"Sir John","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230639/sir-john,3.3,-1,TR,5.8,1,,-17.8472,31.13978
Fandango,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230709/fandango,3.3,-1,TR,5.9,1,,-17.8472,31.13978
Tombola,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230510/tombola,3.3,-1,TR,5.10,1,,-17.8472,31.13978
Nemesis,"Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597779/nemesis,3.3,-1,Sport,5.10d,1,80,-1.48385,37.06898
Lady,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230643/lady,3.3,-1,TR,5.10a/b,1,,-17.8472,31.13978
Serpent,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230388/serpent,3.3,-1,TR,5.9,1,,-17.8472,31.13978
"Red Herring","Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109316294/red-herring,3.3,-1,Sport,5.10c,1,,-25.6512,30.34779
"Endless Blowjob","Grunt Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109348129/endless-blowjob,3.3,-1,Sport,5.10a,1,,-25.67486,30.36691
"Jegna Aymotem","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108178242/jegna-aymotem,3.3,-1,Sport,5.11,1,90,9.08768,38.79739
Manslaves,"Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047107/manslaves,3.3,-1,Sport,5.8+,1,,-25.67375,30.36492
"As Good as it Gets","Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597798/as-good-as-it-gets,3.3,-1,Sport,5.10a,1,80,-1.48385,37.06898
"Penny Royal Tee","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060755/penny-royal-tee,3.2,-1,Sport,5.9+,1,,-25.67375,30.36492
"Stake 8","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338494/stake-8,3.2,-1,Trad,5.9+,1,60,-0.8822,36.3056
"Alex's mousse au chocolat","Malaria Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109085913/alexs-mousse-au-chocolat,3.3,-1,Sport,5.9,1,,-25.67486,30.36691
"Sarel Seemonster","The Disciple Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047072/sarel-seemonster,3.2,-1,Sport,5.10a,1,,-25.67375,30.36492
"Goodwill Van Die Zoeloes","The Disciple Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047060/goodwill-van-die-zoeloes,3.3,-1,Sport,5.10d,1,,-25.67375,30.36492
Almaz,"Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111334930/almaz,3.0,-1,Sport,5.10a/b,1,90,9.08768,38.79739
"Little Bonsai","Grunt Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109138792/little-bonsai,3.0,-1,Sport,5.8+,1,,-25.67486,30.36691
"Me Tarzan, You Jane","The Creche > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109085890/me-tarzan-you-jane,3.0,-1,Sport,5.9,1,,-25.67504,30.3692
"Crack on the Mossy Breast","Bigogwe > Rwanda > Africa > International",https://www.mountainproject.com/route/115173840/crack-on-the-mossy-breast,3.0,-1,Sport,5.8+,5,500,-1.63964,29.40597
"Oysters Nuts","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108086668/oysters-nuts,3.0,-1,Trad,5.9+,2,180,9.08768,38.79739
"Excuse Me While I Kiss The Sky","The Creche > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109085905/excuse-me-while-i-kiss-the-sky,3.0,-1,Sport,5.10b,1,,-25.67504,30.3692
Habesha,"Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/110989716/habesha,2.8,-1,Sport,5.9,1,60,9.08768,38.79739
"African Sun","Fischer's Tower > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/108292158/african-sun,2.8,-1,Trad,5.8-,1,120,-0.8838,36.3054
"Crescent Moon","Fischer's Tower > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/108292164/crescent-moon,3.0,-1,Trad,5.10a,2,150,-0.8838,36.3054
Shay,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230713/shay,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Middle Diddle","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230681/middle-diddle,3.0,-1,"Sport, TR",5.8,1,,-17.8472,31.13978
"Adam's Droppings","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230395/adams-droppings,3.0,-1,TR,5.9,1,,-17.8472,31.13978
OO,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230722/oo,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Ultimate,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230408/ultimate,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Bingo,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230520/bingo,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"The three mosquitos","The last crag of the century > The Waterfall crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109250061/the-three-mosquitos,3.0,-1,Sport,5.10d,1,,-25.6401,30.32849
J.D,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230583/jd,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Twitch,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230445/twitch,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Bath Plug","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230732/bath-plug,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Neverlet,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230566/neverlet,3.0,-1,TR,5.9+,1,,-17.8472,31.13978
Nameless,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230596/nameless,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Grand Central","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230472/grand-central,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Pinch Me","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230382/pinch-me,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Leap of Faith","Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597802/leap-of-faith,3.0,-1,Sport,5.9+,1,80,-1.48385,37.06898
"The harder you push, the harder it gets","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109287426/the-harder-you-push-the-harder-it-gets,3.0,-1,Sport,5.10a,1,,-25.67375,30.36492
"Five Lives Left","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047118/five-lives-left,3.0,-1,Sport,5.10b,1,,-25.67375,30.36492
"The Initiation","Mulanje Massif > Malawi > Africa > International",https://www.mountainproject.com/route/117683654/the-initiation,3.0,-1,Sport,"5.8 PG13",6,900,-16.0141,35.5737
"Cornel's Koppie","West Pontoks and Campsite  13/14 Slab > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/113598798/cornels-koppie,3.0,-1,Sport,5.10b,1,115,-21.83621,15.17803
Kasbahpsicles,"Blizzard Crags > Ida Ougnidif Area > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/114100431/kasbahpsicles,3.0,-1,Trad,5.10-,1,60,29.84932,-8.98705
"Vlad the Impaler","Lower Silvermine crag > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/116084775/vlad-the-impaler,3.0,-1,Sport,5.10b,1,65,-34.08167,18.41494
"Tik sab","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043059/tik-sab,3.0,-1,Sport,5.9,4,,31.5869,-5.5911
"Un bot début","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042956/un-bot-debut,3.0,-1,Sport,5.8,1,,31.5869,-5.5911
"Kidogo Kidogo","Sangalo Rocks > Kenya > Africa > International",https://www.mountainproject.com/route/107017886/kidogo-kidogo,3.0,-1,"Trad, Aid","5.10a A1 PG13",1,80,0.5209,34.6061
"Green Machine","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162372/green-machine,3.0,-1,Sport,5.10a,1,,-25.8815,28.7224
"Sejour au Maroc","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040870/sejour-au-maroc,3.0,-1,Sport,5.9,1,,31.58413,-5.59164
Interrogation,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040874/interrogation,3.0,-1,Sport,5.9,1,,31.58413,-5.59164
Prélude,"Sahara > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040723/prelude,3.0,-1,Sport,5.11d,1,,31.58298,-5.58643
"Adagio pour corde  7","Sahara > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040668/adagio-pour-corde-7,3.0,-1,Sport,5.11a,1,,31.58298,-5.58643
"Le barbier de Seville","Sahara > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040694/le-barbier-de-seville,3.0,-1,Sport,5.10b,1,,31.58298,-5.58643
"Ensalada metalica","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043858/ensalada-metalica,3.0,-1,Sport,5.11c,1,,31.60762,-5.57964
"Candy Stripe","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230480/candy-stripe,3.0,-1,TR,5.8-,1,,-17.8472,31.13978
"Pourvu que ça dur","Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043697/pourvu-que-ca-dur,3.0,-1,Sport,5.10d,1,,31.60299,-5.5873
"Afrique physique","Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043249/afrique-physique,3.0,-1,Sport,5.11d,1,,31.59215,-5.60031
"Spicy Slab","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113260340/spicy-slab,3.0,-1,Trad,5.8,1,65,-17.58168,31.00779
"Liger Army","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111555412/liger-army,3.0,-1,Sport,5.12a,1,70,9.08768,38.79739
"Tete Arete","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113260329/tete-arete,3.0,-1,Trad,5.8,1,65,-17.58168,31.00779
Scrabble,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230534/scrabble,3.0,-1,TR,5.8-,1,,-17.8472,31.13978
"Club Tropicana Coconuts","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112016681/club-tropicana-coconuts,3.0,-1,Sport,5.11d,1,80,-25.67375,30.36492
"Afrique Physique","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111710248/afrique-physique,3.0,-1,Sport,5.12a,1,,31.59251,-5.59999
"Gravy Train","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060583/gravy-train,3.0,-1,Sport,5.8+,1,,-25.67375,30.36492
"Caramel roller coaster","Legoland > Montagu > South Africa > Africa > International",https://www.mountainproject.com/route/112379101/caramel-roller-coaster,3.0,-1,Sport,5.9+,1,45,-33.81374,20.09119
"Fine Point","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230420/fine-point,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Black Widow","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230468/black-widow,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Big Flakey","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230476/big-flakey,3.0,-1,TR,5.8+,1,,-17.8472,31.13978
Drizzle,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230496/drizzle,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Snatch,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230668/snatch,3.0,-1,TR,5.10,1,,-17.8472,31.13978
"Sweet Fanny","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230546/sweet-fanny,3.0,-1,TR,5.8-,1,,-17.8472,31.13978
"Michael Angelo","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230456/michael-angelo,3.0,-1,TR,5.10a/b,1,,-17.8472,31.13978
Go,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230570/go,3.0,-1,TR,5.10,1,,-17.8472,31.13978
Tarantula,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230465/tarantula,3.0,-1,TR,5.8,1,,-17.8472,31.13978
Fantasy,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230542/fantasy,3.0,-1,TR,5.8+,1,,-17.8472,31.13978
Gabatxos,"Petite Gorge Right (north side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746102/gabatxos,3.0,-1,Sport,5.10c,1,90,31.61099,-5.57497
"Emancipated Spider Chicks","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109115052/emancipated-spider-chicks,3.0,-1,Sport,5.10c,1,,-25.67375,30.36492
