Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lichen It a Lot","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106405937/lichen-it-a-lot,3.0,-1,Trad,5.10c,1,100,44.0622,-71.16582
"Surf Psycho","Alcohol Wall > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/110594600/surf-psycho,3.3,-1,Sport,5.13a,1,40,44.00694,-71.23067
"Shame on a Chippa","Venus Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/106117095/shame-on-a-chippa,3.3,-1,Sport,5.13c,1,50,43.80188,-71.8375
"Dark Horse","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/109125503/dark-horse,3.3,-1,Trad,"5.8 R",2,200,44.055,-71.16605
Mancation,"5. Lost Boys Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112004161/mancation,3.2,-1,Sport,5.10a,1,65,44.47019,-71.06903
"White Eye, pitch 1","The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106236827/white-eye-pitch-1,3.2,-1,Trad,5.12b,1,70,44.064,-71.1663
"Handy Cap Direct","Artist's Bluff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106143100/handy-cap-direct,3.2,-1,"Trad, Sport",5.12a,1,60,44.1803,-71.6952
"Little Plum","Right Side > Rock Rimmon > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/106074536/little-plum,3.3,-1,Trad,5.8+,1,,42.9986,-71.4869
Wild,"The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107226036/wild,3.3,-1,Trad,5.11b,1,110,44.06369,-71.16567
"Tits Out for the Lads","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107584677/tits-out-for-the-lads,2.8,-1,Trad,5.11b,1,60,44.005,-71.2393
"Left Route","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713049/left-route,3.2,-1,"Trad, Sport",5.11,1,35,43.53721,-71.17994
"Jammit Damnit","Triple Corners Center > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/106721107/jammit-damnit,2.0,-1,"Trad, Sport",5.10b,1,,43.80401,-71.84229
"Abominable Snowman","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/105966743/abominable-snowman,1.7,-1,Sport,5.11b,1,,43.80226,-71.83997
Mounds,"Lower Slabs > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106207744/mounds,2.5,-1,TR,5.9,1,,43.1178,-71.17772
"First Impressions","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/113602679/first-impressions,3.0,-1,Trad,5.9+,2,150,44.0358,-71.3996
"Jack The Ripper","The North End > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106204884/jack-the-ripper,2.7,-1,Trad,"5.11b PG13",1,125,44.06728,-71.16671
"Play Misty","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105945027/play-misty,2.8,-1,Trad,"5.11c PG13",1,55,44.06337,-71.16628
"Waiting for Comeau","7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/105989074/waiting-for-comeau,2.8,-1,Trad,5.9,1,150,44.055,-71.16605
"The Payment Plan","No Money Down (Left) > The Meadows > *Rumney > New Hampshire",https://www.mountainproject.com/route/106119554/the-payment-plan,1.8,-1,Sport,5.12b,1,40,43.8023,-71.83202
Lateralus,"The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/108361839/lateralus,3.0,-1,Sport,5.12a,1,34,43.80545,-71.84486
Resurrection,"Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954104/resurrection,3.0,-1,Sport,5.11b,1,45,44.16022,-71.19318
"Double D's","The Very Nice Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/108370950/double-ds,3.0,-1,Sport,5.12c,1,60,43.80545,-71.84486
"Boundary Route","Boundary Rock > *Rumney > New Hampshire",https://www.mountainproject.com/route/106102689/boundary-route,2.2,-1,Sport,5.8,1,,43.8021,-71.8367
"Mantle Peace","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112068615/mantle-peace,3.0,-1,Sport,5.8+,1,60,44.47381,-71.19352
"Western Lady/ California Girls","Lower Left Wall / Ventilator Slabs > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106172241/western-lady-california-girls,2.9,-1,Trad,"5.11 R",1,80,44.06236,-71.1652
Castaways,"3. Dedication Area > Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/106202915/castaways,2.9,-1,Trad,5.11-,1,50,44.08589,-71.16691
"Ten Years Later","9. The Dream Wall > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106586064/ten-years-later,3.0,-1,Trad,5.10b,2,125,44.1777,-71.6891
"Rhythm X","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/106082612/rhythm-x,2.8,-1,Sport,5.13c,1,30,43.80386,-71.84091
"Mission Accomplished","The Prudential > *Rumney > New Hampshire",https://www.mountainproject.com/route/110623301/mission-accomplished,2.0,-1,Sport,5.12a,1,40,43.80513,-71.84452
"Bourbon Street","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106054635/bourbon-street,1.9,-1,Sport,5.10c,1,,43.80202,-71.83678
"Classic Rock","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/108317719/classic-rock,2.6,-1,Trad,5.9,1,80,44.00669,-71.23158
"Gentle Violence","4. Wonderland Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652256/gentle-violence,3.0,-1,Trad,5.11+,1,65,43.5435,-71.1723
Homebase,"Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107665503/homebase,3.0,-1,Trad,5.10b/c,1,70,43.12241,-71.1867
"Vanishing Point","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106390382/vanishing-point,3.0,-1,Sport,5.12d,1,,44.005,-71.2393
"Fish Hooks","Orange Crush > *Rumney > New Hampshire",https://www.mountainproject.com/route/111304622/fish-hooks,2.6,-1,Sport,5.12d,1,80,43.80293,-71.83513
"Alice's Ballroom","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107267591/alices-ballroom,2.4,-1,Sport,5.8,1,,44.0869,-71.2477
"Sky Streak","Wonder Wall > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106262997/sky-streak,2.8,-1,Trad,"5.10b PG13",1,120,44.05202,-71.16753
"Putting the Past Away","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107717463/putting-the-past-away,2.9,-1,Trad,5.10b,1,50,44.00669,-71.23158
"Walking the Dog","Kennel Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/107917529/walking-the-dog,2.8,-1,Trad,5.10d,1,50,43.80329,-71.83444
"Dyke with a Heart","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713086/dyke-with-a-heart,3.0,-1,TR,5.11b,1,35,43.53721,-71.17994
"Fool's For A Day","Albany Slabs > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106190024/fools-for-a-day,3.0,-1,Trad,"5.10b PG13",1,120,43.96308,-71.15908
"The Devil","Central Section > Rock Rimmon > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/106074433/the-devil,3.0,-1,Trad,5.9+,1,,42.9986,-71.4869
Ladyslipper,"Wonder Wall > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/107321732/ladyslipper,2.8,-1,Trad,5.9+,2,125,44.05202,-71.16753
Brilliant,"The Little Slab > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107354182/brilliant,3.0,-1,Sport,5.8,1,90,43.99234,-71.23135
"End of Days","End of Days Crag > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106567858/end-of-days,3.0,-1,Sport,5.11b/c,1,50,44.064,-71.1663
"Stone Monkey","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/106159725/stone-monkey,2.4,-1,Sport,5.13b,1,25,43.80226,-71.83997
Dresden,"Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106204869/dresden,2.5,-1,Trad,"5.11a PG13",1,75,44.0622,-71.16582
"It’s a Pinkham Thing","Pine Mountain > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/112047951/its-a-pinkham-thing,3.0,-1,Trad,5.8,3,,44.36374,-71.21279
"A Bolt Too Far","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107970026/a-bolt-too-far,2.9,-1,Sport,5.9+,1,80,44.0869,-71.2477
"Blurry Eyes","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106885523/blurry-eyes,3.0,-1,Trad,5.10,2,160,44.0358,-71.3996
"Brass Balls","Artist's Bluff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106092119/brass-balls,2.8,-1,Trad,5.8,1,80,44.1803,-71.6952
"Frigid Relations","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107125100/frigid-relations,2.8,-1,Sport,5.12b,1,50,44.005,-71.2393
"Eminent Domain","Main Wall > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821800/eminent-domain,3.0,-1,Trad,5.9,4,360,43.97346,-71.21583
"Reign of Fire","5. Children's Crusade Wall > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106003967/reign-of-fire,3.0,-1,Trad,5.9,1,100,44.05256,-71.16711
"Supreme Onion Sacrifice","Apocalypse Walls > *Rumney > New Hampshire",https://www.mountainproject.com/route/105917766/supreme-onion-sacrifice,2.0,-1,Sport,5.11a,1,,43.80231,-71.8324
"Half Stack","The Dark Side > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/111947828/half-stack,3.0,-1,Trad,5.9,1,,43.91862,-71.58575
"Middle Forist (Climb)","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112029997/middle-forist-climb,3.0,-1,Trad,5.8,2,200,44.47381,-71.19352
"Dukes of Hazard aka Three Gems","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106388840/dukes-of-hazard-aka-three-gems,2.5,-1,Trad,5.9,1,60,44.0869,-71.2477
Eco-Challenge,"The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/113693317/eco-challenge,2.9,-1,Trad,5.8,1,80,44.0358,-71.3996
"Reach for the Sky","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107260606/reach-for-the-sky,2.4,-1,Sport,5.8,1,70,44.0869,-71.2477
"Mean Streak","Rand Mountain > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106712590/mean-streak,3.0,-1,Trad,5.9,1,55,43.4345,-71.169
"Run Don't Walk","2. The Cakewalk Area > Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/107268090/run-dont-walk,2.5,-1,"Trad, Sport",5.9,2,160,44.08584,-71.16759
"The Perez Highway","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/110720692/the-perez-highway,2.7,-1,Trad,5.8+,2,210,44.24859,-71.48615
"Waiting for Magness","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954224/waiting-for-magness,2.7,-1,Sport,5.9,1,65,44.16022,-71.19318
"Another Pretty Face","The Prow Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107599378/another-pretty-face,2.7,-1,Trad,5.9+,1,100,44.06298,-71.1656
"Groupie Fantasy","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/106041632/groupie-fantasy,2.9,-1,Sport,5.11c,1,,43.80386,-71.84091
"Shemp Lives","The Parking Lot Wall > *Rumney > New Hampshire",https://www.mountainproject.com/route/106391407/shemp-lives,1.8,-1,Sport,5.8,1,50,43.80274,-71.83029
"Br'er Rabbit","The Northeastern Crags > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108391927/brer-rabbit,2.9,-1,Trad,5.10b,1,95,44.03984,-71.39582
"Off the Hook","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107291074/off-the-hook,2.7,-1,"Trad, Sport",5.11b/c,1,60,44.0622,-71.16582
"The Devil Made Me Dog It","The Cathedral Cave > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106532504/the-devil-made-me-dog-it,2.7,-1,Sport,5.12a/b,1,35,44.064,-71.1663
"Blueballs at Christmas","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105935056/blueballs-at-christmas,2.4,-1,Trad,"5.11b R",1,,43.80105,-71.83823
"The Edge","The Outback Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425690/the-edge,2.4,-1,Sport,5.9,1,40,43.51347,-71.17278
"Ethan Allen","Crawford Cliff > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/111846150/ethan-allen,3.0,-1,Trad,5.9,1,80,44.22361,-71.40518
"Manifest Destiny","Main Wall > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821837/manifest-destiny,3.0,-1,Trad,5.8,4,460,43.97346,-71.21583
Mussels,"The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106704876/mussels,1.4,-1,Sport,5.8,1,40,43.80623,-71.84326
"Southern Migration","Mount Huntington > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106778260/southern-migration,2.9,-1,Trad,"5.9 PG13",5,600,44.04144,-71.50654
"Syko Bubba : Caveat Emptor's Direct Finish","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/110720467/syko-bubba-caveat-emptors-direct-finish,3.0,-1,Sport,5.11+,1,60,44.24859,-71.48615
"Peter Pan","Orange Crush > *Rumney > New Hampshire",https://www.mountainproject.com/route/107054315/peter-pan,3.0,-1,Sport,5.12c,1,100,43.80293,-71.83513
"Skate-y Cat","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112068593/skate-y-cat,3.0,-1,Trad,5.9,3,300,44.47381,-71.19352
"Alpha Chino","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954187/alpha-chino,3.0,-1,Sport,5.11b,1,65,44.16022,-71.19318
"Webster's Unabridged","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106266514/websters-unabridged,3.0,-1,Trad,"5.10d PG13",1,,44.0622,-71.16582
"Split Image","Highlander Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/110535692/split-image,3.0,-1,Sport,5.11d,1,60,43.82906,-71.49844
"Overhanging Arete","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111639132/overhanging-arete,3.0,-1,TR,5.11a,1,,43.1208,-71.1848
"One Size Fits All","Starship Enterprise > *Rumney > New Hampshire",https://www.mountainproject.com/route/105959754/one-size-fits-all,2.3,-1,Sport,5.11b,1,,43.8021,-71.8367
"Inside Straight","White's Ledge > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106494529/inside-straight,3.0,-1,Trad,5.10a,3,200,44.09467,-71.22605
"The Asylum","The Asylum > *Rumney > New Hampshire",https://www.mountainproject.com/route/106533705/the-asylum,3.0,-1,Sport,5.11c,1,50,43.80527,-71.84431
"Blues for Mowgli","Triple Corners Left > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/106315966/blues-for-mowgli,3.0,-1,Sport,5.12d,1,50,43.80406,-71.84251
"South America Flake","South America Wall > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107323197/south-america-flake,3.0,-1,Trad,5.11-,1,40,43.9179,-71.5871
"Losing Eleven","Main Cliff Right > *Rumney > New Hampshire",https://www.mountainproject.com/route/117662975/losing-eleven,3.0,-1,Sport,5.11a/b,1,70,43.8027,-71.83554
"How Green Was My Valley","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107970002/how-green-was-my-valley,2.1,-1,Sport,5.9-,1,90,44.0869,-71.2477
"Peppy's Face","4. Moby Grape Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/105918200/peppys-face,3.0,-1,"Sport, Alpine","5.12a R",1,140,44.15838,-71.6846
Meatgrinder,"1. Whitney-Gilman Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107263195/meatgrinder,2.9,-1,"Trad, Alpine",5.10+,3,100,44.15597,-71.68713
"The Ides of March","Tourist Overlook > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/114985483/the-ides-of-march,3.0,-1,"Trad, TR",5.8,1,90,44.06403,-71.16598
"Dodge the Lemons","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/105892279/dodge-the-lemons,2.9,-1,Sport,5.13c/d,1,,43.80386,-71.84091
"Blue Jay","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954239/blue-jay,2.5,-1,Sport,5.10a,1,65,44.16022,-71.19318
"Cloud Atlas","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/111696741/cloud-atlas,2.7,-1,Sport,5.11+,2,60,43.80202,-71.83678
"Peregrine Arete","The Eaglet > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/109087586/peregrine-arete,3.0,-1,Trad,"5.9+ PG13",2,200,44.17119,-71.67712
"Good for the Soul","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661317/good-for-the-soul,2.5,-1,Trad,5.8,1,60,44.08994,-71.22992
"The British Were Coming","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107376613/the-british-were-coming,3.0,-1,"Trad, Alpine","5.9 PG13",8,800,44.15669,-71.68666
