Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"North Arete","Bear Creek Spire > 06 - Little Lakes Valley & Mono Recesses > High Sierra > California",https://www.mountainproject.com/route/105806102/north-arete,3.4,-1,"Trad, Alpine",5.8,6,1000,37.3681,-118.767
"Big Moe","Echo Cove - South Side > Echo Cove > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722572/big-moe,3.6,-1,Trad,"5.11a R",1,50,34.02451,-116.15802
"Surrealistic Pillar Direct","Lower Buttress > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105798307/surrealistic-pillar-direct,3.5,-1,Trad,5.10b,1,70,38.8003,-120.13695
"Crescent Arch","West Face > Daff Dome > Daff Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105860641/crescent-arch,3.5,-1,Trad,5.10a,6,,37.8795,-119.41345
"Coyotes in the Henhouse","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105825537/coyotes-in-the-henhouse,3.6,-1,Sport,5.10d,1,70,34.3079,-116.8786
"Wacked Scenario","Gorgeous Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105885929/wacked-scenario,3.6,-1,Sport,5.10b,1,,37.52313,-118.57433
"Sendero Luminoso","Solarium > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105881156/sendero-luminoso,3.6,-1,Sport,"5.10b R",1,115,37.51713,-118.57143
Crucible,"The Summit Area > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105803108/crucible,3.5,-1,"Trad, TR",5.10c,1,25,33.00856,-116.97276
"Solid Gold","South Astro Dome - Northeast Face > South Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725788/solid-gold,3.5,-1,Trad,5.10a/b,2,200,34.03858,-116.14713
"Lava Haul","Flavin Haven > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105972941/lava-haul,3.6,-1,Sport,5.10a,1,110,37.52468,-118.5742
"Pistol Pete","Doc Holliday Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105807952/pistol-pete,3.5,-1,Sport,5.10a/b,1,80,34.30781,-116.87833
"New Diversions","o. New Diversions > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105862924/new-diversions,3.6,-1,Trad,5.10a,2,115,37.72264,-119.70258
"Post Orgasmic Depression","Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105952181/post-orgasmic-depression,3.5,-1,Sport,5.11a,1,60,36.47327,-121.18668
"Hardly Wallbanger","Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105880587/hardly-wallbanger,3.5,-1,Sport,5.10c,1,90,37.51096,-118.57058
"The Price of Fear","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/107765685/the-price-of-fear,3.6,-1,Trad,5.10c,1,100,33.76015,-116.6846
"Braille Book","Higher Cathedral Rock > Cathedral Spires Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105833552/braille-book,3.4,-1,Trad,5.8+,6,700,37.7144,-119.6347
Exorcist,"East Wall Inner (Exorcist Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721831/exorcist,3.5,-1,Trad,5.10a,1,60,33.99983,-116.14687
Sidewinder,"Sidewinder Rock - West Face > Steve Canyon > Steve Canyon Area > The Outback > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722086/sidewinder,3.5,-1,Trad,"5.10b PG13",1,70,34.01865,-116.16611
Commitment,"First Tier > Five Open Books > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105867013/commitment,3.4,-1,Trad,5.9,3,,37.74798,-119.59857
"Tax Man","IRS Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722743/tax-man,3.5,-1,Trad,5.10a,1,100,34.02271,-116.17773
Meteor,"Left Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/107352012/meteor,3.3,-1,Sport,5.8,4,400,32.90461,-116.81845
"West Pillar Direct","Eichorn Pinnacle > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108255583/west-pillar-direct,3.5,-1,"Trad, Alpine",5.10-,5,700,37.84763,-119.40724
"The Incinerator","Incinerator Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105852331/the-incinerator,3.5,-1,Sport,5.12a,1,40,34.30908,-116.87825
"Super Size Me","Fast Food Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108073763/super-size-me,3.5,-1,Sport,5.11a,1,80,39.32749,-120.64662
"Fancy Free","The Charlatan > The Needles > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/105922673/fancy-free,3.5,-1,Trad,5.10,3,400,36.10825,-118.48129
"Charlee and the Stick Factory","The Fortress > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108070248/charlee-and-the-stick-factory,3.5,-1,Sport,5.10d,1,70,39.32525,-120.6488
"Farewell to Arms","East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105885838/farewell-to-arms,3.5,-1,Trad,5.10b,1,,39.31625,-120.3185
Catchy,"The Cookie Cliff > h. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105939236/catchy,3.5,-1,Trad,5.10d,1,100,37.71772,-119.71881
"The Big Deal","PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108117647/the-big-deal,3.3,-1,Trad,5.9,4,400,37.38788,-118.6742
"Coven (Seriously Though)","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106831633/coven-seriously-though,3.5,-1,Sport,5.11b,1,100,37.3836,-118.67689
"Coffin Nail","West Face - Right Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105800099/coffin-nail,3.4,-1,Trad,5.8,2,200,33.75985,-116.68542
"Sunset Streaks","Main Wall > Corte Madera > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/107491542/sunset-streaks,3.4,-1,Sport,5.10a,5,400,32.7509,-116.591
Sundike,"Sunshine Face - Right Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105788138/sundike,3.6,-1,Trad,5.10a,1,100,33.76989,-116.69436
Firecracker,"1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105927635/firecracker,3.5,-1,Trad,5.10b,1,70,39.32485,-120.31463
"Step Into The Light","Kudos Left > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108143932/step-into-the-light,3.4,-1,Sport,5.10c,1,70,39.32721,-120.64672
"Knucko's Pride of the North","Gorgeous Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912100/knuckos-pride-of-the-north,3.5,-1,Sport,5.11b,1,90,37.52313,-118.57433
"Crying Time Again","Northwest Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105923367/crying-time-again,3.4,-1,Trad,5.10a,4,,37.88103,-119.35106
"Heart and Sole","Echo Rock - West Face > Echo Rock > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721666/heart-and-sole,3.4,-1,Trad,5.10a,1,70,34.02513,-116.15617
"The Dike Route","Pywiak Dome > Pywiack Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105862957/the-dike-route,3.4,-1,"Trad, Sport","5.9 R",5,,37.8453,-119.444
"Super Pooper","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105798965/super-pooper,3.4,-1,Trad,5.10b,4,500,33.76015,-116.6846
"South Crack","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105840361/south-crack,3.4,-1,"Trad, Alpine","5.8 R",6,600,37.83546,-119.4577
"Tangerine Dream","(f) Torture Machine Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/105903225/tangerine-dream,3.4,-1,Sport,5.10d,1,90,34.01758,-117.4157
"Waverly Wafer","The Cookie Cliff > h. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105992951/waverly-wafer,3.4,-1,Trad,5.11a,1,85,37.71772,-119.71881
"Borrowing From Tradition","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106173656/borrowing-from-tradition,3.5,-1,Sport,5.10b,1,90,37.78854,-118.91226
"Dappled Mare","Lost Horse Wall - Right Side > Lost Horse Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722305/dappled-mare,3.3,-1,Trad,5.8,4,300,34.02166,-116.1788
"Nutcracker 5.9 Start Variation","Manure Pile Buttress (aka Ranger Rock) > El Cap Picnic Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105862632/nutcracker-59-start-variation,3.4,-1,Trad,5.9,2,200,37.7306,-119.619
"Monday Morning Slab, Harry Daley Route","Monday Morning Slab > Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105939242/monday-morning-slab-harry-daley-route,3.4,-1,Trad,5.8,2,300,37.73296,-119.56602
Jamcrack,"Sunnyside Bench > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105866367/jamcrack,3.4,-1,Trad,5.9,2,,37.7507,-119.59446
"Yellow Peril","Great Wall of China > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897524/yellow-peril,3.4,-1,Sport,5.10c,1,105,37.51637,-118.57089
"Lost Orbit","Lost Orbit Rock - East Face Right (Lost Orbit Wall) > Lost Orbit Rock - East Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105811074/lost-orbit,3.4,-1,Sport,5.10c,1,60,34.30526,-116.87794
"Jellyroll Arch","East Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735152/jellyroll-arch,3.4,-1,Trad,5.8,2,200,39.32288,-120.31851
"Bottomless Topless","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735521/bottomless-topless,3.4,-1,"Trad, TR",5.10a,1,80,39.31633,-120.31906
"Rites of Spring","Armando's Stilletto / Rites of Spring > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105909023/rites-of-spring,3.4,-1,Trad,5.10d,4,400,37.38403,-118.67725
"Nova Express","East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105885835/nova-express,3.4,-1,Trad,5.9+,1,,39.31625,-120.3185
"The Guillotine","The Alcove > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627453/the-guillotine,3.4,-1,Sport,5.10a/b,1,90,34.12499,-118.92562
"Wild Will's Arete","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105843724/wild-wills-arete,3.4,-1,Sport,5.8,1,115,37.78854,-118.91226
"Breakfast of Champions","South Astro Dome - Northeast Face > South Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721861/breakfast-of-champions,3.4,-1,Trad,5.8+,2,170,34.03858,-116.14713
"Dr. Evil","Gotham City > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106446253/dr-evil,3.4,-1,Sport,5.10a,1,130,37.52751,-118.57443
"Direct Northwest Face","Northwest Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105973663/direct-northwest-face,3.4,-1,Trad,5.10b/c,3,400,37.88103,-119.35106
"Doc's Holiday","Doc Holliday Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105807964/docs-holiday,3.4,-1,Sport,5.10d,1,80,34.30781,-116.87833
"Dangling Woo Li Master","Bighorn Mating Grotto > Diarrhea Dome > Central Wonderland > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722431/dangling-woo-li-master,3.4,-1,Trad,5.10a,1,100,34.05146,-116.14733
Hardd,"The Cookie Cliff > h. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105991831/hardd,3.4,-1,Trad,"5.11b PG13",2,200,37.71772,-119.71881
"Urban Struggle","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105998539/urban-struggle,3.4,-1,Sport,5.12a,1,50,34.09524,-118.73109
"Center of the Universe","Fifi Buttress > Leaning Tower Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111928132/center-of-the-universe,3.3,-1,Trad,5.11-,13,1000,37.71073,-119.65013
"Psychedelic Tree","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105928449/psychedelic-tree,3.4,-1,Trad,5.9,3,350,38.80261,-120.13204
Spooky,"The Charlatan > The Needles > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/105834227/spooky,3.3,-1,Trad,5.9,2,175,36.10825,-118.48129
Jaws,"Jaws Boulder Area > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105791650/jaws,3.4,-1,"Trad, Boulder","5.11a V1",1,15,33.0058,-116.96749
Hungover,"Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105880594/hungover,3.4,-1,Sport,5.11b,1,80,37.51096,-118.57058
"Little Feat","East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105734963/little-feat,3.4,-1,"Sport, TR",5.11a,1,80,39.31625,-120.3185
"Marauding Monkeys","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106905068/marauding-monkeys,3.3,-1,Sport,5.11a,1,90,34.09567,-118.72976
Scimitar,"East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105806605/scimitar,3.4,-1,Trad,"5.9 R",3,400,38.80261,-120.13204
