Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dimple Arete","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110708465/dimple-arete,1.7,-1,Boulder,V2,1,,42.59625,-114.39065
"Chocolate Crack","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406735/chocolate-crack,1.7,-1,Boulder,V1,1,,42.59713,-114.38967
"Simon Says","Lilly's Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106989721/simon-says,1.7,-1,Boulder,V4,1,,43.906,-111.5426
"Oreo Blaster","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186146/oreo-blaster,1.5,-1,Boulder,V1,1,,42.82884,-112.40798
"Drill Crack","Blasted Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107244559/drill-crack,1.5,-1,Boulder,V0,1,15,43.5932,-116.1468
"Santa's Secret","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107252777/santas-secret,1.5,-1,Boulder,V-easy,1,10,43.5964,-116.1471
"C & L Route","Blasted Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107244610/c-l-route,1.5,-1,Boulder,V-easy,1,15,43.5932,-116.1468
Dimples,"Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110170005/dimples,1.4,-1,Boulder,V1,1,,42.59678,-114.38993
"Cow Jumps Over the Moon","The Spoon Boulder > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224192/cow-jumps-over-the-moon,1.5,-1,Boulder,V0-1,1,12,42.06669,-113.70383
Yoshi,"Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340399/yoshi,1.5,-1,Boulder,V1,1,8,42.6762,-112.98937
"Koopa Troopa Slab","Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340396/koopa-troopa-slab,1.5,-1,Boulder,V1,1,10,42.6762,-112.98937
Underworld,"Hades > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115341072/underworld,1.5,-1,Boulder,V1,1,10,42.68119,-112.98638
"Between Two Trees","Roundabout Boulder > Redfish Lake Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/111940593/between-two-trees,1.5,-1,Boulder,V0-1,1,12,44.15405,-114.90893
"Be like Mike","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/112087038/be-like-mike,1.5,-1,Boulder,V6,1,,43.2494,-116.3772
"Fly Like A Pelican (Sting Like Your Mutha)","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111778216/fly-like-a-pelican-sting-like-your-mutha,1.5,-1,Boulder,V9,1,25,42.82973,-112.40827
"Easy Cleaver","Greenroom Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110209027/easy-cleaver,1.5,-1,Boulder,V0,1,,42.59619,-114.38964
"Bad Ass Slab","Bad Ass Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/107824619/bad-ass-slab,1.5,-1,Boulder,V0-,1,15,43.2494,-116.3772
"Cube Descent","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111185069/cube-descent,1.5,-1,Boulder,V0,1,,42.59625,-114.39065
"Warm Up","Peaches Boulder > Reynolds Creek > West Idaho > Idaho",https://www.mountainproject.com/route/109875646/warm-up,1.5,-1,Boulder,V1,1,,43.2616,-116.709
"Infamous Fingertip Mantle","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110186881/infamous-fingertip-mantle,1.5,-1,Boulder,V3,1,,42.59678,-114.38993
"Dihedral Downclimb","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111185083/dihedral-downclimb,1.5,-1,Boulder,V0,1,,42.59625,-114.39065
"Slot Shot","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110284821/slot-shot,1.5,-1,Boulder,V3,1,6,43.9032,-111.553
"Painted Corner","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110206347/painted-corner,1.5,-1,Boulder,V1,1,,42.59625,-114.39065
"You've Got Mail","WaveWall > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/108041780/youve-got-mail,1.5,-1,Boulder,V4,1,8,42.80072,-112.36493
"Kobe's Forehead","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107245380/kobes-forehead,1.5,-1,Boulder,V0,1,12,43.5964,-116.1471
"Angelina Jolie","Brad Pit Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/108151216/angelina-jolie,1.5,-1,Boulder,V2-3,1,,43.9084,-111.5371
"It's Not Easy Being a Hobbit","Hobbit Rock > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/108151175/its-not-easy-being-a-hobbit,1.5,-1,Boulder,V3-,1,10,43.9084,-111.5371
"Smallest is Best","Power Box Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106991562/smallest-is-best,1.5,-1,Boulder,V3+,1,,43.9074,-111.5413
"Chamber of Secrets","The Chamber > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106992010/chamber-of-secrets,1.5,-1,Boulder,V2,1,10,43.9032,-111.5521
"Center Route","Chick Rock (BDB cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106994025/center-route,1.5,-1,Boulder,V-easy,1,12,43.9084,-111.5371
"Left Arete","Chick Rock (BDB cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106994018/left-arete,1.5,-1,Boulder,V-easy,1,12,43.9084,-111.5371
"Chicken Of The Sea","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111701202/chicken-of-the-sea,1.3,-1,Boulder,V1,1,12,42.82973,-112.40827
Zimbo,"The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107244634/zimbo,1.3,-1,Boulder,V0,1,12,43.5964,-116.1471
"Cool Ranch","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106994036/cool-ranch,1.3,-1,Boulder,V1,1,12,43.9064,-111.5408
"Slab Arete","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110186899/slab-arete,1.0,-1,Boulder,V0,1,,42.59713,-114.38967
"Practice Offwidth","Backside Band > Campground 5-19 Circuit > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116968043/practice-offwidth,1.0,-1,Boulder,V0,1,8,42.07147,-113.709
"Rock snob boulder, north face","Hairpin Boulders > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/116241415/rock-snob-boulder-north-face,1.0,-1,Boulder,V0-,1,,43.2502,-116.3779
"Pocket full of crystals","Roundabout Boulder > Redfish Lake Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/111940563/pocket-full-of-crystals,1.0,-1,Boulder,V-easy,1,12,44.15405,-114.90893
Unknown,"Lenville Road Boulders > North Idaho > Idaho",https://www.mountainproject.com/route/111754637/unknown,1.0,-1,Boulder,V2,1,,46.61189,-116.802
"Dragonfly Tattoo","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111372577/dragonfly-tattoo,1.0,-1,Boulder,V6-,1,15,42.82884,-112.40798
Warm-up,"Valley of the Trolls > West Idaho > Idaho",https://www.mountainproject.com/route/110084345/warm-up,1.0,-1,Boulder,V2,1,12,43.58982,-116.156
Aromatherapy,"Aromatherapy Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110483031/aromatherapy,1.0,-1,Boulder,V1,1,10,43.90315,-111.55326
"Famous Potatoes","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186556/famous-potatoes,1.0,-1,Boulder,V5,1,30,42.82884,-112.40798
Chub,"Parking Lot Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111841877/chub,1.0,-1,Boulder,V0,1,6,42.67798,-112.9869
"Private Property","1. No Trespassing > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111195910/private-property,1.0,-1,Boulder,V0,1,15,42.82895,-112.40807
Paradise,"3. Tropical > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111770198/paradise,1.0,-1,Boulder,V0,12,,42.82867,-112.40785
"Blue Juice","3. Tropical > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111204851/blue-juice,1.0,-1,Boulder,V2,1,15,42.82867,-112.40785
"Property Line","1. No Trespassing > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111228415/property-line,1.0,-1,Boulder,V0,1,15,42.82895,-112.40807
"Easy Huecos","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111185096/easy-huecos,1.0,-1,Boulder,V1,1,,42.59625,-114.39065
"Stoner Hueco Route","Greenroom Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110209017/stoner-hueco-route,1.0,-1,Boulder,V0,1,,42.59619,-114.38964
"Kid Seam","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110708457/kid-seam,1.0,-1,Boulder,V1,1,,42.59625,-114.39065
"Campfire Headphase","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107068447/campfire-headphase,1.0,-1,Boulder,V2,1,8,43.9064,-111.5408
"Chocolate Crack Right","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406742/chocolate-crack-right,1.0,-1,Boulder,V1,1,,42.59713,-114.38967
"Mail Slot","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110204162/mail-slot,1.0,-1,Boulder,V1,1,,42.59678,-114.38993
"Chocolate Center","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406713/chocolate-center,1.0,-1,Boulder,V1,1,,42.59713,-114.38967
"The Floor is Liquid Nitrogen","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106994069/the-floor-is-liquid-nitrogen,1.0,-1,Boulder,V1,1,18,43.9064,-111.5408
"Grace Under Water","Walrus > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107036727/grace-under-water,1.0,-1,Boulder,V3+,1,12,43.9084,-111.5371
"She Man","Demon Daze Boulder > Checkered Demon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224082/she-man,1.0,-1,Boulder,V8-9,1,12,42.06551,-113.70971
"The Zoo","Demon Daze Boulder > Checkered Demon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224089/the-zoo,1.0,-1,Boulder,V2,1,8,42.06551,-113.70971
"Abbey Road","The Right Side > Highway 21 Boise > West Idaho > Idaho",https://www.mountainproject.com/route/117004218/abbey-road,1.0,-1,Boulder,V1,1,14,43.54339,-116.11134
"New Fang","Serpent Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116766144/new-fang,1.0,-1,Boulder,V2,1,10,42.67646,-112.98913
Ophis,"Serpent Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116766429/ophis,1.0,-1,Boulder,V2,1,8,42.67646,-112.98913
"Highway to Hell","The Right Side > Highway 21 Boise > West Idaho > Idaho",https://www.mountainproject.com/route/117004201/highway-to-hell,1.0,-1,Boulder,V-easy,1,14,43.54339,-116.11134
"Rock snob Boulder, north face","Hairpin Boulders > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/116241445/rock-snob-boulder-north-face,1.0,-1,Boulder,V0,1,,43.2502,-116.3779
"Amber Alert","Bee Block > Rocky Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/116351293/amber-alert,1.0,-1,Boulder,V1-2,1,12,43.62876,-116.13042
"Pout pout fish","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122134/pout-pout-fish,1.0,-1,Boulder,V0,1,,43.46352,-114.35075
"Barney Rubble","Bedrock > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122789/barney-rubble,1.0,-1,Boulder,V0,1,,43.46228,-114.35206
"Roadside Boulder Problem","Twinkle Toes Area > Rocky Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/116351002/roadside-boulder-problem,1.0,-1,Boulder,V0,1,12,43.62145,-116.13953
"Monkey bars","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122225/monkey-bars,1.0,-1,Boulder,V0,1,,43.46352,-114.35075
"Sweet Tarts","Willy Wonka’s Dynamic Fist > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123259/sweet-tarts,1.0,-1,Boulder,V0,1,,43.46225,-114.35077
"Swing set","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122170/swing-set,1.0,-1,Boulder,V0,1,,43.46352,-114.35075
"Fetus Clunk","Creekside Bottom > Creekside Boulders > FR 643 Boulders > High Valley > West Idaho > Idaho",https://www.mountainproject.com/route/117235460/fetus-clunk,1.0,-1,Boulder,V2,1,5,44.20139,-116.14969
"Chicken out","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122103/chicken-out,1.0,-1,Boulder,V5,1,,43.46352,-114.35075
"Butterfly Slab","Bloom Boulders > Bloomington Lake > East Idaho > Idaho",https://www.mountainproject.com/route/114791285/butterfly-slab,1.0,-1,Boulder,V0,1,8,42.14423,-111.57794
"The Thaller Traverse AKA Andrew's Lady Fingers","Dinosaur Egg > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142185/the-thaller-traverse-aka-andrews-lady-fingers,1.0,-1,Boulder,V2,1,10,42.67488,-112.98797
"Teeter totter","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122177/teeter-totter,1.0,-1,Boulder,V0,1,,43.46352,-114.35075
Runts,"Willy Wonka’s Dynamic Fist > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123319/runts,1.0,-1,Boulder,V0,1,,43.46225,-114.35077
"Laffy Taffy","Willy Wonka’s Dynamic Fist > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123249/laffy-taffy,1.0,-1,Boulder,V0,1,,43.46225,-114.35077
"Perkins' Slab AKA The Bearded Leslie","Dinosaur Egg > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142206/perkins-slab-aka-the-bearded-leslie,1.0,-1,Boulder,V0,1,10,42.67488,-112.98797
Dropout,"Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142089/dropout,1.0,-1,Boulder,V1,1,8,42.67844,-112.98704
"Cherry jam","Bert and Ernie > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116124020/cherry-jam,1.0,-1,Boulder,V0,1,,43.45703,-114.34704
"Merry go round","Knob Hill > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122198/merry-go-round,1.0,-1,Boulder,V0,1,,43.46352,-114.35075
"Q traverse","Volcom Boulder > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123749/q-traverse,1.0,-1,Boulder,V0,1,,43.45865,-114.34659
"Sticky fingers","Willy Wonka’s Dynamic Fist > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123229/sticky-fingers,1.0,-1,Boulder,V1,1,,43.46225,-114.35077
"Goom Boss","Goomba Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340372/goom-boss,1.0,-1,Boulder,V7,1,10,42.6762,-112.98937
"Slop counts","Billiard Hall > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123927/slop-counts,1.0,-1,Boulder,V0,1,,43.4575,-114.34805
"Queen of the Rodeo","Western Outlaws Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142323/queen-of-the-rodeo,1.0,-1,Boulder,V3,1,12,42.67708,-112.98799
"Slap Happy","Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142072/slap-happy,1.0,-1,Boulder,V1,1,8,42.67844,-112.98704
"Tomorrow Never Dies","The Bond Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340707/tomorrow-never-dies,1.0,-1,Boulder,V4,1,15,42.6789,-112.98672
"Fig Leaf","Fig Leaf > Olympic Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340914/fig-leaf,1.0,-1,Boulder,V2,1,10,42.68119,-112.98638
"Honest John","Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340666/honest-john,1.0,-1,Boulder,V0,1,10,42.67844,-112.98704
"Lino Thorax","Phalanx > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116141933/lino-thorax,1.0,-1,Boulder,V0,1,8,42.68119,-112.98637
Phalanx,"Phalanx > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116141948/phalanx,1.0,-1,Boulder,V0,1,8,42.68119,-112.98637
Hoplite,"Phalanx > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116141941/hoplite,1.0,-1,Boulder,V2,1,8,42.68119,-112.98637
Ravana,"Hindu > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115342880/ravana,1.0,-1,Boulder,V2,1,,42.68163,-112.98597
"What chu bonobo bout that","Roundabout Boulder > Redfish Lake Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/111970368/what-chu-bonobo-bout-that,1.0,-1,Boulder,V2-3,1,10,44.15405,-114.90893
"Slabs in Heat","Atomic Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/111983277/slabs-in-heat,1.0,-1,Boulder,V1,1,,43.74086,-116.12112
"Thin Face","Orgasmo Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/112835943/thin-face,1.0,-1,Boulder,V3,1,,43.2504,-116.37926
"Down Climb/ Mantel","Atomic Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/111983249/down-climb-mantel,1.0,-1,Boulder,V2-3,1,7,43.74086,-116.12112
"Top Down dirty","Atomic Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/111983257/top-down-dirty,1.0,-1,Boulder,V2-3,1,6,43.74086,-116.12112
"Monkey Hole Left","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111830560/monkey-hole-left,1.0,-1,Boulder,V2,1,,42.59634,-114.39008
"Bear Grab","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186545/bear-grab,1.0,-1,Boulder,V6,1,,42.82884,-112.40798
"Cube Corner Arete","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184944/cube-corner-arete,1.0,-1,Boulder,V5,1,,42.59625,-114.39065
"Reach-No hands (aka Douche Canoe)","Reach Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111928384/reach-no-hands-aka-douche-canoe,1.0,-1,Boulder,V0,1,,42.67786,-112.98766
"2 minute man","Parking Lot Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111841892/2-minute-man,1.0,-1,Boulder,V-easy,1,,42.67798,-112.9869
"Knees on Wheels","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111636062/knees-on-wheels,1.0,-1,Boulder,V3,1,15,42.82884,-112.40798
"Lion's Den","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111409703/lions-den,1.0,-1,Boulder,V5,1,20,42.82884,-112.40798
"Bazooka Joe","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988330/bazooka-joe,1.0,-1,Boulder,"V4 PG13",1,18,43.9064,-111.5408
"Monkey Hole Right","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111830568/monkey-hole-right,1.0,-1,Boulder,V3,1,,42.59634,-114.39008
"Pythagorean Left","Pythagorean Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111910639/pythagorean-left,1.0,-1,Boulder,V0-1,1,8,42.67658,-112.98893
"Ghost Hands","6. Far South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111745684/ghost-hands,1.0,-1,Boulder,V4,1,10,42.82818,-112.4073
"Comfortably Numb","Big Times Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/109876143/comfortably-numb,1.0,-1,Boulder,V2,1,,43.5943,-116.1469
"Two Finger","Spice Girls Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/109875596/two-finger,1.0,-1,Boulder,V0-,1,,43.2494,-116.3772
Mountaineering,"Spice Girls Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/109875564/mountaineering,1.0,-1,Boulder,V2-,1,,43.2494,-116.3772
"Cube Arete","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184916/cube-arete,1.0,-1,Boulder,V1,1,,42.59625,-114.39065
"Hash Pipe","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831561/hash-pipe,1.0,-1,Boulder,V3,1,,42.59625,-114.39065
"Slip, Slap, Slide","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184363/slip-slap-slide,1.0,-1,Boulder,V2,1,,42.59678,-114.38993
"Sweet Pea","Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212815/sweet-pea,1.0,-1,Boulder,V0,1,,42.59688,-114.39109
"Albi's Undercling","Conchord Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111900291/albis-undercling,1.0,-1,Boulder,V1,1,8,42.67485,-112.98776
"Small Dyno in a Big World","WaveWall > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/108041767/small-dyno-in-a-big-world,1.0,-1,Boulder,V5,1,8,42.80072,-112.36493
"Corner to Pocket Traverse","Big Times Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/109876135/corner-to-pocket-traverse,1.0,-1,Boulder,V0+,1,,43.5943,-116.1469
"Peace Pipe","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831568/peace-pipe,1.0,-1,Boulder,V2,1,,42.59625,-114.39065
Moped,"Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729293/moped,1.0,-1,Boulder,V0,1,24,42.16915,-116.50871
"Follow your nose","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729344/follow-your-nose,1.0,-1,Boulder,V2,1,24,42.16915,-116.50871
"Pipe Down","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831575/pipe-down,1.0,-1,Boulder,V0,1,,42.59625,-114.39065
McCrimpin,"Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184566/mccrimpin,1.0,-1,Boulder,V3-4,1,,42.59678,-114.38993
"No Hands Slab","Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212829/no-hands-slab,1.0,-1,Boulder,V2,1,,42.59688,-114.39109
"Cobra Right","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110169995/cobra-right,1.0,-1,Boulder,V7,1,,42.59678,-114.38993
"Dry your eye","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729309/dry-your-eye,1.0,-1,Boulder,V1,1,24,42.16915,-116.50871
"Nose Job","central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111728770/nose-job,1.0,-1,Boulder,V1+,1,24,42.17047,-116.51075
"Laid Back","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/109876112/laid-back,1.0,-1,Boulder,V-easy,1,,43.5964,-116.1471
