Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Dolphin","The Dolphin Boulders > Ladybird Creek Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114600812/the-dolphin,4.0,-1,Boulder,V2,1,,49.42672,-117.72814
"Right Side of Forty","Dark Side of Desire > Poison River Sector/Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114532227/right-side-of-forty,4.0,-1,Boulder,V8,1,,49.59855,-117.56568
Tomahawk,"The Prow > Washout Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547531/tomahawk,4.0,-1,Boulder,V6,1,,49.3428,-117.82513
"The Green Face Traverse","The Green Face Boulder > Bealby Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114450167/the-green-face-traverse,4.0,-1,Boulder,V3,1,,49.51619,-117.26208
"Steeple Squeeze","Main Area > Bancroft Cottage Boulders > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109120994/steeple-squeeze,4.0,-1,Boulder,"V3 X",1,20,45.0464,-77.8463
Supernatural,"Supernatural Boulder > Ladybird Creek Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114600248/supernatural,4.0,-1,Boulder,V4,1,,49.42492,-117.72593
"The Amazing Kokanee Lip Traverse","Glacier Boulder > Kokanee Lake Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114619679/the-amazing-kokanee-lip-traverse,4.0,-1,"Boulder, Alpine",V3,1,,49.75158,-117.18046
Vertigo,"Cave Boulders > Grohman Narrows Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114467265/vertigo,4.0,-1,Boulder,V5,1,,49.49186,-117.33419
"Low Water Layback","Atlantis > Beachside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114548840/low-water-layback,4.0,-1,Boulder,V1,1,,49.34241,-117.83391
Virunga,"Congo > Borderlands > Fantasyland Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114529995/virunga,4.0,-1,Boulder,V2,1,,49.3528,-117.77087
Dracula,"Above the Clouds > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547305/dracula,4.0,-1,Boulder,V7,1,,49.34276,-117.81507
"Meadows in the Sky (Low) (Open Project)","Meadow Boulder > Kokanee Lake Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114615282/meadows-in-the-sky-low-open-project,4.0,-1,"Boulder, Alpine",V9,1,,49.75141,-117.18111
"Dusty Roads","Split Pea Boulder > Bealby Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114450802/dusty-roads,4.0,-1,Boulder,V5,1,,49.515,-117.26377
"The Raven","The Crows Nest > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113464489/the-raven,4.0,-1,Boulder,V11,1,18,49.3059,-121.26451
Sega,"Sega Boulder > The Terrace > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543174/sega,4.0,-1,Boulder,V4,1,,49.34558,-117.7509
"Pacific Coast Highway","Roadside Boulder > Bealby Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114450706/pacific-coast-highway,4.0,-1,Boulder,V3,1,,49.51589,-117.2627
"The Axe","Cave Boulders > Grohman Narrows Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114467290/the-axe,4.0,-1,Boulder,V3,1,,49.49186,-117.33419
"Where the Wild Things Are","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549341/where-the-wild-things-are,4.0,-1,Boulder,V6,1,,49.35651,-117.89525
"Sea of Stimulation","The Metropolis > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112486672/sea-of-stimulation,4.0,-1,Boulder,V6,1,30,49.35819,-121.56763
"Central Intelligence","Central Intelligence Boulder > Ladybird Creek Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114600871/central-intelligence,4.0,-1,Boulder,V6,1,,49.42705,-117.72811
"Sky Babies","The Chieftain Sector > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113070119/sky-babies,4.0,-1,Boulder,"V4- PG13",1,,49.30222,-121.26413
"Traffic Jam","Roadside Boulder > Bealby Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114450644/traffic-jam,4.0,-1,Boulder,V5,1,,49.51589,-117.2627
Bushido,"Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543634/bushido,4.0,-1,Boulder,V2,1,,49.3462,-117.80066
"Apple Mango Tango","Lynx > Cat Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543682/apple-mango-tango,4.0,-1,Boulder,V2,1,,49.34459,-117.80206
"The Vanishing","The Cave > Washout Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547582/the-vanishing,4.0,-1,Boulder,V6,1,,49.3428,-117.82513
"Pretty Little Hate Machine","The Chieftain Sector > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113068450/pretty-little-hate-machine,4.0,-1,Boulder,V6,1,18,49.30222,-121.26413
"Wings of Fire","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113172258/wings-of-fire,4.0,-1,Boulder,V5,1,,49.2804,-121.9611
"Mr. T","East Boulder > Big Rock > Calgary > Alberta > Canada > North America > International",https://www.mountainproject.com/route/106770430/mr-t,4.0,-1,Boulder,V5,1,,51.07123,-114.11251
"Pearly Gates Traverse","Savannah > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549029/pearly-gates-traverse,4.0,-1,Boulder,V4,1,,49.35032,-117.8867
Blindness,"Crack > Lizard Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114534259/blindness,4.0,-1,Boulder,V6,1,,49.34558,-117.75092
"The Cunning Coyote","Ponderosa > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543557/the-cunning-coyote,4.0,-1,Boulder,V1,1,,49.3462,-117.80065
Jenga,"Downhill sectors: Tier 2 > Downhill Sectors (The Tiers) > Godman Creek > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106821862/jenga,4.0,-1,Boulder,V4+,1,,49.3521,-123.2288
Delicat-essen,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106621600/delicat-essen,4.0,-1,Boulder,V8,1,,49.3495,-121.5813
Meatgrinder,"Stillwater > Powell River > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106336579/meatgrinder,4.0,-1,"TR, Boulder","5.10c/d V1",1,20,49.75808,-124.31172
"Rhythm & Harmony","Mandolin > Highway Barrens > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/113752680/rhythm-harmony,4.0,-1,Boulder,V9,1,12,47.3407,-53.0855
"Lunar Eclipse","Dark Continent Boulder > Freshwater Bay > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/113857260/lunar-eclipse,4.0,-1,Boulder,V7,1,10,47.53438,-52.68989
18,"The Stacks > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110365660/18,4.0,-1,Boulder,V4,1,18,49.35798,-121.51297
Stoneblasted,"Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113536302/stoneblasted,4.0,-1,Boulder,V3+,1,,49.2804,-121.9611
"My Pet Monster","Shinobi Gardens > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108195311/my-pet-monster,4.0,-1,Boulder,V10+,1,22,49.3163,-121.4151
Trepanning,"The Stacks > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110365505/trepanning,4.0,-1,Boulder,V6,1,12,49.35798,-121.51297
"Shootin Ropes","The Stacks > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110365530/shootin-ropes,4.0,-1,Boulder,V3-4,1,12,49.35798,-121.51297
"Seven Notes in Black","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/111898660/seven-notes-in-black,4.0,-1,Boulder,V8,1,,49.35819,-121.56763
"Sea of Simulation - Sit Start","The Metropolis > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110126044/sea-of-simulation-sit-start,4.0,-1,Boulder,V8,1,30,49.35819,-121.56763
"The Fridge","Wheel of Hope Boulder > Scorched Earth Sector > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113464163/the-fridge,4.0,-1,Boulder,V6,1,35,49.306,-121.26622
Leviathan,"The Leviathan Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106342835/leviathan,4.0,-1,Boulder,V9,1,,49.3629,-121.55005
"There and Back","Slesse Creek Roadside Limestone > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106466548/there-and-back,4.0,-1,Boulder,V4,1,,49.0771,-121.712
"The Searing","Mad Max Boulder > Scorched Earth Sector > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113464271/the-searing,4.0,-1,Boulder,V5,1,15,49.3057,-121.26578
"Satan is Your Lord Now","Dimension X > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110919830/satan-is-your-lord-now,4.0,-1,Boulder,"V2-3 X",1,30,49.31969,-121.42601
"Sea of Stimulation - Sit Start","The Metropolis > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112486744/sea-of-stimulation-sit-start,4.0,-1,Boulder,V7,1,30,49.35819,-121.56763
"Under the Influence","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112053948/under-the-influence,4.0,-1,Boulder,V8,1,,49.35819,-121.56763
"El Techo Perfecto","Cave Boulder > Bum's Grotto > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113369390/el-techo-perfecto,4.0,-1,Boulder,V5,1,17,49.36216,-121.45245
"Stroke Your Ego","Upper Forest Boulders > Campbell Lake Trail Boulders > Harrison Hot Springs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107829611/stroke-your-ego,4.0,-1,Boulder,V8,1,23,49.2964,-121.7847
Speedbump,"Cabin Fever Boulders > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106585875/speedbump,4.0,-1,Boulder,V4,1,,49.3595,-121.4723
"Nate's Roof","Cave Boulder > Bum's Grotto > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113369530/nates-roof,4.0,-1,Boulder,V4-5,1,14,49.36216,-121.45245
"Momentary Lapse of Reason","Dimension X > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110919718/momentary-lapse-of-reason,4.0,-1,Boulder,V7,1,15,49.31969,-121.42601
"Rookie Maneuvers","Something for Everybody Boulder > Sandy Harbour River Viewpoint > South Coast / Burin Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/112144699/rookie-maneuvers,4.0,-1,Boulder,V2,1,9,47.80479,-54.49005
"Something Wicked This Way Comes","Dimension X > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110921222/something-wicked-this-way-comes,4.0,-1,Boulder,V2,1,20,49.31969,-121.42601
"Touching The Void","Dimension X > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110919852/touching-the-void,4.0,-1,Boulder,V1-2,1,20,49.31969,-121.42601
"15e parallèle","Chaos > Secteur de gauche > Stonebleau (Boulder) > Mont Wright > Quebec City, Charlevoix, Portneuf > Quebec > Canada > North America > International",https://www.mountainproject.com/route/111931175/15e-parallele,4.0,-1,Boulder,V5,1,,47.00979,-71.34464
