Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Great Swamp","Toledo Area (Whitehouse) Bouldering > Northwest Ohio > Ohio",https://www.mountainproject.com/route/116165155/great-swamp,1.5,-1,Boulder,V1,1,15,41.51223,-83.79786
"Red Gully (A Homage to Crestone Peak)","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116363975/red-gully-a-homage-to-crestone-peak,1.5,-1,Boulder,V0,1,12,41.22012,-81.70255
"Right in My Eye","Upper Cascada > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116807775/right-in-my-eye,1.5,-1,Boulder,V2,1,5,39.4588,-82.55847
"Bunny Slab","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114581580/bunny-slab,1.5,-1,Boulder,V1-,1,10,41.3205,-81.6182
"Snail Rail","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800484/snail-rail,1.5,-1,Boulder,V3,1,20,40.12308,-81.95956
"Hug Me Once Shame on You, Hug Me Twice Shame on Me","Bouldering Areas > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109956733/hug-me-once-shame-on-you-hug-me-twice-shame-on-me,1.5,-1,Boulder,V1,1,8,39.78881,-83.85457
"Cold Toast","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116174687/cold-toast,1.5,-1,Boulder,V-easy,1,15,40.12308,-81.95956
Longhorn,"Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800375/longhorn,1.5,-1,Boulder,V1,1,18,40.12308,-81.95956
Midas,"Bouldering Areas > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113863828/midas,1.5,-1,Boulder,V0-1,1,12,39.78881,-83.85457
"My Dirty Crack","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035952/my-dirty-crack,1.5,-1,"TR, Boulder","5.8 V1",1,13,39.11168,-84.4923
"Reel-ly Retired","The Shipwreck Block > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114126873/reel-ly-retired,1.5,-1,Boulder,V1,1,15,39.91527,-83.85828
"Door Knob","Sand Hill > Great Seal State Park > Southeast Ohio > Ohio",https://www.mountainproject.com/route/117731042/door-knob,1.5,-1,Boulder,V1-,1,10,39.38505,-82.92684
"Frog Catcher","The Pit > Great Seal State Park > Southeast Ohio > Ohio",https://www.mountainproject.com/route/117724114/frog-catcher,1.5,-1,Boulder,V0-,1,8,39.38518,-82.92768
"Spider Man Traverse","Dolomedes Wall > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109086085/spider-man-traverse,1.5,-1,Boulder,V0,1,10,39.45689,-82.5581
"Pocket Rocket","Sunshine Valley > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109959787/pocket-rocket,1.5,-1,Boulder,V1,1,6,39.45605,-82.55801
"Jane Doe","Lakefront Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109682711/jane-doe,1.5,-1,Boulder,V2,1,,40.11321,-81.52968
"Duck Bill","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161071/duck-bill,1.5,-1,Boulder,V0,1,,39.3226,-82.0877
"Just the Crust","Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117917099/just-the-crust,1.5,-1,Boulder,V8,1,11,40.06813,-82.26284
"End of the Road","Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117777536/end-of-the-road,1.3,-1,Boulder,V5-6,1,20,40.06813,-82.26284
"French Fries","Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117805925/french-fries,1.3,-1,Boulder,V1,1,,40.06813,-82.26284
"I Believe In You","Tinkerbell Boulder > Block Yard Boulders > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115413942/i-believe-in-you,1.3,-1,Boulder,V0,1,10,39.91567,-83.8638
"Climbin in Sperrys","The Shipwreck Block > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114126812/climbin-in-sperrys,1.3,-1,Boulder,V1,1,15,39.91527,-83.85828
"The Cracken","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035933/the-cracken,1.3,-1,Boulder,V1,1,10,39.112,-84.49228
401k,"Suburban Boulder > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113330947/401k,1.3,-1,Boulder,V0,1,10,39.91504,-83.85696
"Short Stop","Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117808809/short-stop,1.0,-1,Boulder,V2+,1,10,40.06813,-82.26284
"Near Death Experience","Brady’s Bluff > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114803892/near-death-experience,1.0,-1,Boulder,V0,1,20,40.01041,-81.97361
"Jeff’s Thingy","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800515/jeffs-thingy,1.0,-1,Boulder,V0,1,14,40.12308,-81.95956
"Jitterbug Jive","The Shipwreck Block > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114126845/jitterbug-jive,1.0,-1,Boulder,V0,1,15,39.91527,-83.85828
"Arrowhead Arete","Lakefront Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/113475506/arrowhead-arete,1.0,-1,Boulder,V2-3,1,15,40.11321,-81.52968
"Unnamed 4","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106918729/unnamed-4,1.0,-1,Boulder,V0,1,12,41.3205,-81.6182
"Pondering Physics","Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116541295/pondering-physics,1.0,-1,Boulder,V0,1,10,39.91506,-83.85918
"Warm Me Up Scotty","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116240458/warm-me-up-scotty,1.0,-1,Boulder,V0,1,18,41.22012,-81.70255
"Flapjack Traverse","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116240569/flapjack-traverse,1.0,-1,Boulder,V0-1,1,35,41.22012,-81.70255
"Toblerone Right Arete","Big Toblerone > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116656003/toblerone-right-arete,1.0,-1,Boulder,V1,1,9,41.08368,-80.69259
Mutiny,"Captain's Quarters > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116723683/mutiny,1.0,-1,Boulder,V0,1,14,39.91525,-83.86231
Unnamed,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840578/unnamed,1.0,-1,Boulder,V0+,1,20,41.11953,-81.49256
"Warm Up","Off The Rails > Dundee Railroad > Beach City Nature Preserve > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114805710/warm-up,1.0,-1,Boulder,V2,1,,40.60292,-81.60813
Impaler,"Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114801145/impaler,1.0,-1,Boulder,V-easy,1,10,40.07037,-81.93323
Ape,"Kids' Cave > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116251520/ape,1.0,-1,Boulder,V0-1,1,7,41.08354,-80.69286
"Lil’ Tex","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800425/lil-tex,1.0,-1,Boulder,V1,1,18,40.12308,-81.95956
"Pimp City","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800292/pimp-city,1.0,-1,Boulder,V1,1,12,40.12308,-81.95956
"Full Arch Traverse","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112404173/full-arch-traverse,1.0,-1,Boulder,V5,1,25,39.11168,-84.4923
Dunk’n,"Brady’s Bluff > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114810454/dunkn,1.0,-1,Boulder,V-easy,1,10,40.01041,-81.97361
"Cheese Grator","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112101822/cheese-grator,1.0,-1,Boulder,V1,1,17,41.37798,-81.86573
"Black Widow","Dolomedes Wall > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109086126/black-widow,1.0,-1,Boulder,"5.7 V-easy PG13",1,20,39.45689,-82.5581
"Kick Back Sum Cold Ones","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112110153/kick-back-sum-cold-ones,1.0,-1,Boulder,V1,1,10,41.37798,-81.86573
Hodor,"Lakefront Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/113244757/hodor,1.0,-1,Boulder,V1-2,1,,40.11321,-81.52968
Pocketsand,"Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111792099/pocketsand,1.0,-1,Boulder,V1,1,10,41.49238,-81.59089
"Slab Pink","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113233926/slab-pink,1.0,-1,Boulder,V0-1,1,20,39.4645,-81.3224
"Poo in the Pool","Diving Board Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109702032/poo-in-the-pool,1.0,-1,Boulder,V2,1,,40.10751,-81.48834
"Slab Blue","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113234012/slab-blue,1.0,-1,Boulder,V-easy,1,16,39.4645,-81.3224
"Backside Blue","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113234219/backside-blue,1.0,-1,Boulder,V0+,1,16,39.4645,-81.3224
"Backside Red","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113234226/backside-red,1.0,-1,Boulder,V0+,1,16,39.4645,-81.3224
"Ounce and a half.","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105992664/ounce-and-a-half,1.0,-1,Boulder,V3+,1,10,41.2213,-81.6995
"Two Face","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742861/two-face,1.0,-1,Boulder,V0,1,10,41.11953,-81.49256
Donatello,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717431/donatello,1.0,-1,Boulder,V0,1,20,41.12369,-81.50637
Magma,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717637/magma,1.0,-1,Boulder,V0+,1,30,41.12369,-81.50637
"Cracks So Easy Blue","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109006944/cracks-so-easy-blue,1.0,-1,Boulder,"V0 PG13",1,10,39.45742,-81.31805
"Diamond in the Rough","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742867/diamond-in-the-rough,1.0,-1,Boulder,V0,1,20,41.11953,-81.49256
"Alien Red","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108867094/alien-red,1.0,-1,Boulder,V-easy,1,10,39.45742,-81.31805
Unsafe,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742917/unsafe,1.0,-1,Boulder,"V1 R",1,40,41.11953,-81.49256
"First Ramp","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/110243776/first-ramp,1.0,-1,Boulder,V2+,1,20,39.45742,-81.31805
"Pacman Right Arete (Yellow)","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/110243766/pacman-right-arete-yellow,1.0,-1,Boulder,V1,1,10,39.45742,-81.31805
"Unnamed Blue","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/110243805/unnamed-blue,1.0,-1,Boulder,V1-2,1,,39.45742,-81.31805
"Instant Winner Yellow","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108867213/instant-winner-yellow,1.0,-1,Boulder,V-easy,1,10,39.45742,-81.31805
Two-Step,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742912/two-step,1.0,-1,Boulder,V-easy,1,30,41.11953,-81.49256
"Hang On!","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742921/hang-on,1.0,-1,Boulder,"V1 R",1,35,41.11953,-81.49256
Momma,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717663/momma,1.0,-1,Boulder,V0,1,30,41.12369,-81.50637
Moonlight,"Moonlight Buttress > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994080/moonlight,1.0,-1,Boulder,"5.2 V-easy",1,20,41.2213,-81.6995
Swingles,"Moonlight Buttress > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994077/swingles,1.0,-1,Boulder,V1+,1,10,41.2213,-81.6995
"The Skull","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161337/the-skull,0.5,-1,Boulder,V2,1,,39.3226,-82.0877
"In the Presence of Greatness","Abominable Boulder > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228334/in-the-presence-of-greatness,-1.0,-1,Boulder,"V1 PG13",1,,39.91477,-83.85391
"Open Project 2","Back Alley > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113432478/open-project-2,-1.0,-1,Boulder,"V2-3 R",1,20,39.9147,-83.85402
"Raining in Bleautimore","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112226842/raining-in-bleautimore,-1.0,-1,Boulder,V3,1,15,41.3205,-81.6182
"Open Project 1","Back Alley > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113432466/open-project-1,-1.0,-1,Boulder,"V0-1 R",1,20,39.9147,-83.85402
"Shallow Water Dyno","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112110191/shallow-water-dyno,-1.0,-1,Boulder,V3+,1,13,41.37798,-81.86573
"Nintendo Thumb - Project","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161044/nintendo-thumb-project,-1.0,-1,Boulder,V7,1,,39.3226,-82.0877
"Low Blow/Joe - Project","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161106/low-blowjoe-project,-1.0,-1,Boulder,V7,1,,39.3226,-82.0877
"Whale Sex","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161097/whale-sex,-1.0,-1,Boulder,V4,1,,39.3226,-82.0877
"French Press","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108160179/french-press,-1.0,-1,Boulder,V3,1,,39.3226,-82.0877
"Boulder 2","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161047/boulder-2,-1.0,-1,Boulder,V1,1,,39.3226,-82.0877
"Drew Arete","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161077/drew-arete,-1.0,-1,Boulder,V4+,1,,39.3226,-82.0877
"Hand Grenade 14B -  Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161408/hand-grenade-14b-project,-1.0,-1,Boulder,V8,1,,39.3226,-82.0877
"Boulder 15B - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161421/boulder-15b-project,-1.0,-1,Boulder,V8,1,,39.3226,-82.0877
"Boulder 13A - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161398/boulder-13a-project,-1.0,-1,Boulder,V7,1,,39.3226,-82.0877
"Light Show 15A - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161415/light-show-15a-project,-1.0,-1,Boulder,V8,1,,39.3226,-82.0877
"The Lightbringer","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161355/the-lightbringer,-1.0,-1,Boulder,V3,1,,39.3226,-82.0877
"Left Sauna","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641853/left-sauna,-1.0,-1,Boulder,V4,1,,41.32193,-81.61652
"Boulder 14A - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161405/boulder-14a-project,-1.0,-1,Boulder,V6,1,,39.3226,-82.0877
"Boulder 1","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161328/boulder-1,-1.0,-1,Boulder,V0,1,,39.3226,-82.0877
"Around the World","Commitment Boulder > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106600859/around-the-world,-1.0,-1,Boulder,V6,1,,39.9603,-83.0127
"Boulder 2","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161331/boulder-2,-1.0,-1,Boulder,V1,1,,39.3226,-82.0877
"Boulder 13B - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161402/boulder-13b-project,-1.0,-1,Boulder,V7,1,,39.3226,-82.0877
"Dope Nose/Three Times a Lady","Commitment Boulder > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106600854/dope-nosethree-times-a-lady,-1.0,-1,Boulder,V6,1,,39.9603,-83.0127
"Boulder 10 - Project","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161361/boulder-10-project,-1.0,-1,Boulder,V6,1,,39.3226,-82.0877
"Party Cave","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161381/party-cave,-1.0,-1,Boulder,V4,1,,39.3226,-82.0877
"Daw's Jaws","Commitment Boulder > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106600849/daws-jaws,-1.0,-1,Boulder,V2,1,,39.9603,-83.0127
"Boulder 3","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161334/boulder-3,-1.0,-1,Boulder,V1,1,,39.3226,-82.0877
"Boulder 8","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161352/boulder-8,-1.0,-1,Boulder,V1,1,,39.3226,-82.0877
Tarzan,"Commitment Boulder > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106600844/tarzan,-1.0,-1,Boulder,V3,1,,39.9603,-83.0127
Daytrippin,"Daytrippin' Wall > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106604614/daytrippin,-1.0,-1,Boulder,V1,1,,39.9603,-83.0127
