Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Seams Easy","Seams Easy Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108090625/seams-easy,2.0,-1,Boulder,V5-6,1,8,43.89,-103.4577
Manager,"Store Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107935694/manager,2.0,-1,Boulder,V2,1,18,44.08589,-103.24292
"Titration Nation","Drop the Base Boulder > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/112941393/titration-nation,2.0,-1,Boulder,V1-,1,,43.84454,-103.56353
"Two Left Feet","Golden Wall > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714986/two-left-feet,2.0,-1,Boulder,V4-5,1,10,44.15533,-103.46852
"Amish Power","Amish Power Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110094087/amish-power,2.0,-1,Boulder,V7,1,,43.90285,-103.44932
Unknown,"Eastern Area > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715118/unknown,2.0,-1,Boulder,V1,1,10,44.15533,-103.46852
"rippin lip","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106222873/rippin-lip,2.0,-1,Boulder,V2,1,,44.29596,-103.89038
"Green Monster","The Green Monster > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715628/green-monster,2.0,-1,Boulder,V6,1,10,44.08608,-103.24375
"Cookie Monster's Carrots","Sesame Street Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106944202/cookie-monsters-carrots,2.0,-1,Boulder,"V2 PG13",1,22,43.68792,-96.51979
"Dusty Bottom","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106249648/dusty-bottom,2.0,-1,Boulder,V3,1,10,43.8856,-103.4696
"Santa Loves Libre","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591739/santa-loves-libre,2.0,-1,Boulder,V2,1,,43.8631,-103.46356
"Hangar 18","Main Bouldering > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106111385/hangar-18,2.0,-1,Boulder,V4,1,10,43.89379,-103.47031
"Judge's Chambers","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106485183/judges-chambers,2.0,-1,Boulder,V3,1,12,43.8631,-103.4417
"Left Isosceles","The Obtuse Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105831365/left-isosceles,2.0,-1,Boulder,V1,1,14,43.89,-103.45702
"Numbers Game","Seul Avec Dieux Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114010963/numbers-game,2.0,-1,Boulder,V7,1,12,43.89032,-103.45666
"Jammed Up","Trout boulder > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113637421/jammed-up,2.0,-1,Boulder,V6,1,15,44.25552,-103.90203
"Catch and Release","Trout boulder > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113637375/catch-and-release,2.0,-1,Boulder,V3-4,1,15,44.25552,-103.90203
"On the Swing","Trout boulder > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113637399/on-the-swing,2.0,-1,Boulder,V6,1,15,44.25552,-103.90203
"Left Arete","Campground Boulder > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/110669064/left-arete,2.0,-1,Boulder,V5,1,,43.84625,-103.56438
"Quarter Problem","Pocket Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807783/quarter-problem,2.0,-1,Boulder,V3-4,1,,44.08603,-103.24303
"Full Problem","Pocket Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807835/full-problem,2.0,-1,Boulder,V1,1,,44.08603,-103.24303
"A Hungarian For Heather","International Affairs Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109355892/a-hungarian-for-heather,2.0,-1,Boulder,V0,1,,43.85849,-103.55502
"Undercling Problem","Eastern Area > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107837931/undercling-problem,2.0,-1,Boulder,V1-2,1,,44.15533,-103.46852
"Deep Woods","Deep Woods Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108824963/deep-woods,2.0,-1,Boulder,"V3 PG13",1,12,43.85849,-103.55502
"The Calm Before The Storm","The Calm Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715604/the-calm-before-the-storm,2.0,-1,Boulder,V8-9,1,,43.8928,-103.45822
"Erosion and Corrosion SDS","Katrina Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106860426/erosion-and-corrosion-sds,2.0,-1,Boulder,V2,1,12,43.69065,-96.51576
"Canned Heat","Loosening the Lid Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111392928/canned-heat,2.0,-1,Boulder,V5,1,10,43.89,-103.45702
"Roadside Slab","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591743/roadside-slab,2.0,-1,Boulder,V2,1,,43.8631,-103.46356
"Mission Impossible","The Mission Impossible Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110094052/mission-impossible,2.0,-1,Boulder,V3,1,,43.90285,-103.44932
shesyurproblem,"mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106090590/shesyurproblem,2.0,-1,Boulder,V2,1,,44.34302,-103.92493
"The Wench Pinch","Fat Lady > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053681/the-wench-pinch,2.0,-1,Boulder,V8,1,,43.8941,-103.4624
"Bella the Beast","Great White Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106122034/bella-the-beast,2.0,-1,Boulder,V6,1,,43.8911,-103.4565
"Farewell To Flesh","God Is Love Boulder > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715610/farewell-to-flesh,2.0,-1,Boulder,V7,1,,43.8911,-103.4565
ManBearPig,"The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107431920/manbearpig,2.0,-1,Boulder,V1,1,15,43.689,-96.51799
"Commitment Issues","Sanitarium > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108074106/commitment-issues,2.0,-1,Boulder,V0,1,12,43.88832,-103.46459
"The Traverse Problem","Positron Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106945995/the-traverse-problem,2.0,-1,Boulder,"V3 PG13",1,,43.68591,-96.5249
"The Forgotten","Positron Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106945969/the-forgotten,2.0,-1,Boulder,V0+,1,,43.68591,-96.5249
"A Spot By Sexy","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591735/a-spot-by-sexy,2.0,-1,Boulder,V3,1,,43.8631,-103.46356
"Right Assist Into 'Rock A Rolla'","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589869/right-assist-into-rock-a-rolla,2.0,-1,Boulder,V3,1,,43.8631,-103.46356
"Lie Detector","Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587020/lie-detector,2.0,-1,Boulder,V5,1,,43.8631,-103.46356
"Poisoned Cookie","Mordor > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106592347/poisoned-cookie,2.0,-1,Boulder,V6,1,,43.8631,-103.46356
"Cheese Grater Left","South Seas Boulders > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105877078/cheese-grater-left,2.0,-1,Boulder,V3,1,,43.8867,-103.4667
"Cheese Grater","South Seas Boulders > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105877070/cheese-grater,2.0,-1,Boulder,V6,1,,43.8867,-103.4667
"The Liberal","Voting Booth Boulders > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106176823/the-liberal,2.0,-1,Boulder,V1,1,,43.8813,-103.4624
"Warm Up Thing?","Fly By Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106061694/warm-up-thing,2.0,-1,Boulder,V1,1,,43.8911,-103.4565
"Full of Spunk","Great White Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088561/full-of-spunk,2.0,-1,Boulder,V3,1,,43.8911,-103.4565
"The Palmaid","The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873457/the-palmaid,2.0,-1,Boulder,V0+,1,,43.8911,-103.4565
"Development Arrested","The Bicep Wall > The Mountain Top > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106055399/development-arrested,2.0,-1,Boulder,V4,1,,43.8942,-103.4622
"This Charming Man","Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116638717/this-charming-man,2.0,-1,Boulder,V7,1,25,43.88705,-103.44398
"The Dope Boulder","Hangover Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/117077162/the-dope-boulder,2.0,-1,Boulder,V0-1,1,16,44.27814,-103.90422
"Five Point Palm Exploding Heart","Needles Eye Bouldering > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/116584122/five-point-palm-exploding-heart,2.0,-1,Boulder,V7-8,1,20,43.84223,-103.54629
"Trails End","Curt Love Boulder > Little Devils Tower Trail Bouldering > Little Devils Tower Trail > Custer State Park > South Dakota",https://www.mountainproject.com/route/116715612/trails-end,2.0,-1,Boulder,V4,1,20,43.84341,-103.55529
Shutdown,"Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116508143/shutdown,2.0,-1,Boulder,V8+,1,30,43.88705,-103.44398
"The Old Bull","Old Bull Boulder > Scuttlebutt Boulders > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116556711/the-old-bull,2.0,-1,Boulder,V8,1,15,43.89189,-103.46894
"Terrapin Tumble","Turtle Cave > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117066536/terrapin-tumble,2.0,-1,Boulder,V3-4,1,18,43.87324,-103.4336
"Fish Food","The Fish > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841718/fish-food,2.0,-1,Boulder,V1,1,,43.79338,-103.3604
"Fish Poop","The Fish > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841744/fish-poop,2.0,-1,Boulder,V2,1,10,43.79338,-103.3604
Merlady,"Merman Boulder > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841784/merlady,2.0,-1,Boulder,V1,1,10,43.79339,-103.36046
Merman,"Merman Boulder > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841772/merman,2.0,-1,Boulder,V2,1,10,43.79339,-103.36046
"Totter Roof","The Teter Totter > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116842136/totter-roof,2.0,-1,Boulder,V1,1,,43.7936,-103.36053
"Danger Zone","The Twin Planets Boulders > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116845033/danger-zone,2.0,-1,Boulder,V2,1,15,43.79323,-103.36006
"Gregs Scary V0","Stalemate Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116981035/gregs-scary-v0,2.0,-1,Boulder,V0+,1,5,43.89,-103.45702
Scaler,"The Fish > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841730/scaler,2.0,-1,Boulder,V0-,1,10,43.79338,-103.3604
Intergalactic,"The Twin Planets Boulders > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116845016/intergalactic,2.0,-1,Boulder,V3,1,15,43.79323,-103.36006
"Army with Harmony","Olten's Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116144060/army-with-harmony,2.0,-1,Boulder,V5-,1,,43.88176,-103.4664
"Impaired Choices","Influences Wall > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116079519/impaired-choices,2.0,-1,Boulder,V6-,1,12,43.8626,-103.44055
"Cluster Bomb","Veiny > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105969083/cluster-bomb,2.0,-1,Boulder,"V1 PG13",1,20,43.88644,-103.46927
"Double Blow","Influences Wall > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116079547/double-blow,2.0,-1,Boulder,V6+,1,12,43.8626,-103.44055
Babe,"Little Miss Piggy Boulder > 1st Pigtail Bridge Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/115967661/babe,2.0,-1,Boulder,V4,1,12,43.87439,-103.43778
Hitchcock,"Outline Boulder > Profile Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/115401024/hitchcock,2.0,-1,Boulder,V6,1,12,43.87641,-103.4592
"Game of Throws","WesterRoast Boulder > Pipeline Boulders > Mile Marker 17 > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/117258315/game-of-throws,2.0,-1,Boulder,V0-1,1,10,44.4138,-103.892
"Incest is Best","WesterRoast Boulder > Pipeline Boulders > Mile Marker 17 > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/117258372/incest-is-best,2.0,-1,Boulder,V2-3,1,10,44.4138,-103.892
"Dragon Breath","WesterRoast Boulder > Pipeline Boulders > Mile Marker 17 > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/117258303/dragon-breath,2.0,-1,Boulder,V4-5,1,10,44.4138,-103.892
"Stitching The Seam","Needles Eye Bouldering > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/106860882/stitching-the-seam,2.0,-1,Boulder,V3,1,6,43.84223,-103.54629
"Between a Rock and a Hard Place","Sylvan Lake Campgrounds > Custer State Park > South Dakota",https://www.mountainproject.com/route/114144704/between-a-rock-and-a-hard-place,2.0,-1,Boulder,V-easy,1,15,43.83587,-103.55841
"Wasted Grace","Wasted Grace Boulder > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/114560391/wasted-grace,2.0,-1,Boulder,V2,1,10,43.69141,-96.51565
"Low Hanging Fruit","Ranger Danger Boulder > Pigtail Boulders > Wind Cave National Park > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/117523121/low-hanging-fruit,2.0,-1,Boulder,V1+,1,12,43.60953,-103.49348
Lanky,"Lanky > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/115361796/lanky,2.0,-1,Boulder,V2,1,25,43.89759,-103.46736
"Way it Goes","Outline Boulder > Profile Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114003879/way-it-goes,2.0,-1,Boulder,V7,1,12,43.87641,-103.4592
Anti-Trust,"The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114301539/anti-trust,2.0,-1,Boulder,V3,1,15,43.8631,-103.4417
"Bruce Banner","The Green Monster > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/112255379/bruce-banner,2.0,-1,Boulder,V0,1,15,44.08608,-103.24375
"Ode To Violetta","Hydra-Crack Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108087082/ode-to-violetta,2.0,-1,Boulder,V5,1,20,43.89,-103.45702
"Praying Mantle","Mother of God Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113808008/praying-mantle,2.0,-1,Boulder,V3-4,1,,44.08607,-103.24335
"The Green Mile","The Green Monster > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715760/the-green-mile,2.0,-1,Boulder,V10,1,10,44.08608,-103.24375
"Da Mo's Cave","Da Mo's Cave > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106682763/da-mos-cave,2.0,-1,Boulder,"V1+ X",1,15,44.08593,-103.24273
"West Wing","The Drainage Boulder > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114010474/west-wing,2.0,-1,Boulder,V8,1,16,43.87408,-103.45718
Thief,"Store Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807938/thief,2.0,-1,Boulder,V7-8,1,,44.08589,-103.24292
Clerk,"Store Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807927/clerk,2.0,-1,Boulder,V7,1,,44.08589,-103.24292
"Lay Into Gary's Vagina Waves","Vagina Waves Boulder > The Manhattan Boulders > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587171/lay-into-garys-vagina-waves,2.0,-1,Boulder,V5,1,,43.8631,-103.46356
"David Lee Roth","The Venue > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088535/david-lee-roth,2.0,-1,Boulder,V4,1,,43.8933,-103.46905
"Bitch! He's Mine","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032105/bitch-hes-mine,2.0,-1,Boulder,V3,1,7,44.3424,-103.92558
"The South Dakota Route","Colorado-Minnesota Block > The Blackjack Pots > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111179927/the-south-dakota-route,2.0,-1,Boulder,V3,1,15,43.88463,-103.45199
"Half Problem","Pocket Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807827/half-problem,2.0,-1,Boulder,V3,1,,44.08603,-103.24303
"Kief Crack","Perch Boulder > Day Use Area > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109572883/kief-crack,2.0,-1,Boulder,V1,1,10,43.84575,-103.56002
"Daddy's Little Girl","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032079/daddys-little-girl,2.0,-1,Boulder,V2,1,7,44.3424,-103.92558
"Johnny's Arete","Perch Boulder > Day Use Area > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109572906/johnnys-arete,2.0,-1,Boulder,V1,1,10,43.84575,-103.56002
"Warm Up V3","TessArete Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111761494/warm-up-v3,2.0,-1,Boulder,V3,1,15,43.78441,-103.52672
"Desparate For Dave","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032040/desparate-for-dave,2.0,-1,Boulder,V2,1,7,44.3424,-103.92558
"The Experiment","Experimental Forest > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107063168/the-experiment,2.0,-1,Boulder,V2-3,1,,44.07898,-103.22302
"Darkness Into Light","Darkness Boulder (R) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376207/darkness-into-light,2.0,-1,Boulder,V7,1,10,43.88614,-103.46191
"Whiney Little Bitch","Little Red Dog Boulder > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112032000/whiney-little-bitch,2.0,-1,Boulder,V0,1,7,44.3424,-103.92558
"Farang Arete","The Thailand Boulder > The Sign Boulders > The Playhouse Boulders > Custer State Park > South Dakota",https://www.mountainproject.com/route/111553131/farang-arete,2.0,-1,Boulder,V7,1,20,43.80401,-103.43712
Punk-A-Sauras,"Punks In The Park Boulder > The Sign Boulders > The Playhouse Boulders > Custer State Park > South Dakota",https://www.mountainproject.com/route/111532065/punk-a-sauras,2.0,-1,Boulder,V4,1,20,43.80445,-103.43834
"Mariana Trench","Meridian Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/110668474/mariana-trench,2.0,-1,Boulder,V2,1,,43.76591,-103.58625
"Zaab Slab Left","The Thailand Boulder > The Sign Boulders > The Playhouse Boulders > Custer State Park > South Dakota",https://www.mountainproject.com/route/111553126/zaab-slab-left,2.0,-1,Boulder,V2+,1,25,43.80401,-103.43712
"Seemingly Easy V2","Corridor Warm Ups (L) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376152/seemingly-easy-v2,2.0,-1,Boulder,V2,1,20,43.88863,-103.46313
"McNabbs Arete","A Fate Worst Than Death Bouldder > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105889216/mcnabbs-arete,2.0,-1,Boulder,V4,1,,43.8894,-103.4741
"The Dove","God Is Love Boulder > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108456144/the-dove,2.0,-1,Boulder,V7,1,10,43.8911,-103.4565
Spaulding,"Caddy Shack Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108757111/spaulding,2.0,-1,Boulder,V4,1,12,43.8911,-103.4565
Filladelphia,"The Interrogation Room > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111722031/filladelphia,2.0,-1,Boulder,V5,1,15,43.87379,-103.45852
"Breakin Bricks with Wet Nips","The Interrogation Room > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111722049/breakin-bricks-with-wet-nips,2.0,-1,Boulder,V3,1,10,43.87379,-103.45852
"Unnamed  1","Double Dyno Boulder > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107839855/unnamed-1,2.0,-1,Boulder,V0-,1,,44.15533,-103.46852
"The 3 month Engagment","The Resort > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/107798606/the-3-month-engagment,2.0,-1,Boulder,V5,1,15,43.85806,-103.5551
"Blue Mans Bulge","Blue Mans Bulge > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109328209/blue-mans-bulge,2.0,-1,Boulder,V6-7,1,10,43.84867,-103.56518
"Blast Wave","DYNAMOMETER BLOCK > The Trash Can Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110101470/blast-wave,2.0,-1,Boulder,"V6-7 PG13",1,10,43.88751,-103.47016
Looming,"Caddy Shack Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108757139/looming,2.0,-1,Boulder,V3,1,15,43.8911,-103.4565
"Unknown Dihedral","Eastern Area > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/111012146/unknown-dihedral,2.0,-1,Boulder,V1-2,1,,44.15533,-103.46852
"The Bull Fighter","Bison Block > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/111703400/the-bull-fighter,2.0,-1,Boulder,V4,1,10,43.79364,-103.36111
"Tension Comprehension","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105878257/tension-comprehension,2.0,-1,Boulder,V5,1,,44.05384,-103.36295
V5,"Meridian Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111400589/v5,2.0,-1,Boulder,V4-5,1,10,43.76591,-103.58625
"Captain Heel Hook","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109143258/captain-heel-hook,2.0,-1,Boulder,V2,1,8,43.8911,-103.4565
"Dung Flinger","South Central Rocks > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715319/dung-flinger,2.0,-1,Boulder,V2,1,10,44.15489,-103.46849
"Down and out","Campground Bouldering Wall > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/109986367/down-and-out,2.0,-1,Boulder,V2-,1,12,43.69206,-96.5149
"Fatty Magoo","South Seas Boulders > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109985454/fatty-magoo,2.0,-1,Boulder,V5,1,15,43.8867,-103.4667
