Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Spectro,"South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108139543/spectro,3.6,-1,Boulder,V6,1,,37.06494,-113.63155
Speed,"Buoux Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105938543/speed,3.7,-1,Boulder,"V3 R",1,30,39.28089,-111.17648
SPAM,"Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106166526/spam,2.8,-1,Boulder,V6-7,1,,39.30641,-111.11371
"Split Decision","Split Decision > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107929219/split-decision,2.6,-1,Boulder,V1+,1,12,38.65078,-109.48395
"Snake Bite","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106307444/snake-bite,2.6,-1,Boulder,V3,1,,39.30641,-111.11371
"The Flu","The Flu > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/112318328/the-flu,4.0,-1,Boulder,V8,1,,39.30377,-111.17871
"Big Boy","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106000003/big-boy,2.8,-1,Boulder,V7,1,,39.30641,-111.11371
"Don't Fall","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105895949/dont-fall,3.5,-1,Boulder,V3,1,16,40.57159,-111.76378
E.B.P.,"Everybody's Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106082444/ebp,2.9,-1,Boulder,V3,1,15,40.57196,-111.75316
"The Ramp","Everybody's Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106592279/the-ramp,2.7,-1,Boulder,V2-3,1,,40.57196,-111.75316
Shit,"Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937786/shit,2.0,-1,Boulder,V4,1,,39.27864,-111.22785
Dustbuster,"The Small One > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106016249/dustbuster,2.3,-1,Boulder,V3,1,12,39.30312,-111.18277
"Go Right","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105740069/go-right,2.6,-1,Boulder,V3,1,10,40.57226,-111.7727
"The Drum","South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112482788/the-drum,3.7,-1,Boulder,V5,1,12,37.06494,-113.63155
"Cave Man","Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106402464/cave-man,2.7,-1,Boulder,V4,1,15,39.29932,-111.18218
Feck,"Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108062492/feck,3.7,-1,Boulder,V4,1,20,40.57134,-111.75712
"Bacardi Silver","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/105904205/bacardi-silver,3.0,-1,Boulder,V4,1,20,39.33704,-110.74319
"Black Sea aka The Dead Sea","8 Mile Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108983050/black-sea-aka-the-dead-sea,3.8,-1,Boulder,V8,1,15,39.27496,-111.20853
"Pump Traverse","The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106516496/pump-traverse,2.9,-1,Boulder,V3,1,30,40.57196,-111.75316
Walrus,"UMWA Boulder > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106777315/walrus,2.9,-1,Boulder,V5,1,,39.30349,-111.18319
"Roll the Dice","The Closet > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106312691/roll-the-dice,2.6,-1,Boulder,V5,1,15,39.3084,-111.11504
"Topus Arete","Topus Boulder > Topus Mountain > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105992838/topus-arete,3.9,-1,Boulder,V5,1,,38.94736,-113.36339
"The Crackhouse","Crackhouse > Moab Area > Utah",https://www.mountainproject.com/route/106400153/the-crackhouse,3.9,-1,"Trad, Boulder","5.13- V8",1,85,38.58924,-109.69932
"Butt Trumpet","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110507340/butt-trumpet,3.8,-1,Boulder,V8,1,,40.57223,-111.75618
"The Kraken","Raiden Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108172499/the-kraken,3.7,-1,Boulder,"V4 R",1,35,39.27496,-111.20853
Indolence,"Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108495225/indolence,3.2,-1,Boulder,V7,1,,37.06753,-113.63276
"Ankle Deep in Gasoline","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/109128082/ankle-deep-in-gasoline,2.9,-1,Boulder,V2,1,20,39.28916,-111.18067
"Cook the Patty","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107924870/cook-the-patty,3.3,-1,Boulder,V6,1,12,39.3721,-111.22236
"And Beyond","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937811/and-beyond,2.4,-1,Boulder,V2,1,,39.27864,-111.22785
"Ring Toss","Ring Toss Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105847389/ring-toss,3.9,-1,Boulder,"V5 X",1,16,40.5735,-111.68798
Ju,"The Red Monster > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106737382/ju,3.7,-1,Boulder,V7,1,,38.9923,-113.3883
"Habitat for Humanity","Habitat for Humanity > Mario Land > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112517683/habitat-for-humanity,3.9,-1,Boulder,V6,1,30,37.07706,-113.63089
Scuzlocks,"No Substance > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106389059/scuzlocks,3.5,-1,Boulder,V13,1,10,39.31194,-111.18763
"Blue Eyed","Black and Tan > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107183726/blue-eyed,2.6,-1,Boulder,V3-4,1,12,39.29265,-111.1814
"Club Tan","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107177380/club-tan,2.0,-1,Boulder,V1,1,12,39.27864,-111.22785
Raiden,"Raiden Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108682613/raiden,3.7,-1,Boulder,V6,1,10,39.27496,-111.20853
Surprise,"Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110847697/surprise,3.8,-1,Boulder,V8,1,,40.57187,-111.75978
"The Worms","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108388082/the-worms,3.4,-1,Boulder,V6,1,,40.57115,-111.75568
"High Ride","UMWA Boulder > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106777324/high-ride,2.3,-1,Boulder,V3+,1,,39.30349,-111.18319
"The Spider","South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112482800/the-spider,3.2,-1,Boulder,V3,1,12,37.06494,-113.63155
Shindig,"The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106995977/shindig,3.3,-1,Boulder,V7,1,,39.3136,-111.1871
"Stephan's Dihedral","Stephan's Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109349064/stephans-dihedral,3.5,-1,Boulder,V7,1,,40.57361,-111.68782
"Thor's Hammer","The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/117636125/thors-hammer,3.9,-1,Boulder,V7-8,1,20,39.3136,-111.1871
"Center Direct","The Black Box > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/109054130/center-direct,2.6,-1,Boulder,V3,1,15,38.65078,-109.48395
Chaos,"Chaos Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106013793/chaos,3.9,-1,Boulder,V8,1,25,38.65078,-109.48395
Cornered,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/107900255/cornered,2.3,-1,Boulder,V0,1,,37.06561,-113.63056
"The Fridge","South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/114014069/the-fridge,3.5,-1,Boulder,V4,1,12,37.06929,-113.62304
"The Rich","Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107559992/the-rich,2.7,-1,Boulder,V4,1,,39.28806,-111.17621
Shamrock,"Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106613823/shamrock,3.2,-1,Boulder,"V3 R",1,15,39.33704,-110.74319
"Bear Hug","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106103221/bear-hug,3.8,-1,Boulder,V8,1,14,40.57212,-111.77269
"Sichuan Peppercorn","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/110661374/sichuan-peppercorn,3.0,-1,Boulder,V5,1,,37.06753,-113.63276
"No Name","The Wash Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107633000/no-name,3.0,-1,Boulder,V2,1,10,38.6508,-109.48465
"Big Man on Campus","The Campus Boulder > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110570686/big-man-on-campus,3.7,-1,Boulder,V4,1,,40.57208,-111.72952
"Beyond Life","Right Sign Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105880501/beyond-life,3.9,-1,Boulder,V10,1,,39.27583,-111.22354
"Crystal Pinch","The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106755677/crystal-pinch,2.7,-1,Boulder,V6,1,10,40.57196,-111.75316
"Shadow of Death","Right Sign Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106744594/shadow-of-death,2.9,-1,Boulder,V5,1,,39.27583,-111.22354
"True Love","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937805/true-love,2.1,-1,Boulder,V2,1,,39.27864,-111.22785
Pandemic,"The Flu > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111829231/pandemic,3.4,-1,Boulder,V7,1,,39.30377,-111.17871
"Homemade Goodness","Petroglyph > Triassic > Utah",https://www.mountainproject.com/route/106066782/homemade-goodness,3.7,-1,Boulder,V4,1,15,39.337,-110.7447
Isabelle's,"The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106592302/isabelles,2.5,-1,Boulder,V5,1,,40.57196,-111.75316
Eden,"Eden Boulder > Eden > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106542588/eden,4.0,-1,Boulder,V10,1,15,39.28498,-111.20722
"Circus Freak","Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/107200923/circus-freak,2.0,-1,Boulder,V2,1,10,40.572,-111.77
Airwolf,"Sparks Wall > Indian Creek > Moab Area > Utah",https://www.mountainproject.com/route/114109154/airwolf,3.7,-1,Boulder,V6,1,20,38.04022,-109.59149
"The Big Guy","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109162281/the-big-guy,3.9,-1,Boulder,"V2 X",1,30,40.57159,-111.76378
Devastator,"Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108129240/devastator,2.4,-1,Boulder,V4,1,18,39.28916,-111.18067
"Surprise Velocity","Duality > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/110320540/surprise-velocity,2.3,-1,Boulder,V0,1,12,37.06942,-113.6273
Lemondrop,"Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/105904217/lemondrop,3.6,-1,Boulder,V4,1,18,39.33704,-110.74319
"Rip Current","Mine Cart Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107185324/rip-current,1.8,-1,Boulder,V1-2,1,12,39.27527,-111.2066
"Moby Dick","Lower Hillside > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106906216/moby-dick,3.3,-1,Boulder,V6,1,12,39.28089,-111.17648
"Basketball Diaries","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106960665/basketball-diaries,3.4,-1,Boulder,V5,1,20,38.65078,-109.48395
"America's Playground","Right Sign Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111849832/americas-playground,3.2,-1,Boulder,V2-,1,25,39.27583,-111.22354
"Salsa Verde","Playtime is Over, Space Chubby, Salsa Verde, The Edge > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/107933337/salsa-verde,3.0,-1,Boulder,V4+,1,,39.30961,-111.11551
"The Buzz","The Buzz Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108388110/the-buzz,3.6,-1,Boulder,V7,1,,40.5712,-111.75548
"Sand Traverse","The Sand Traverse Boulder (AKA The Mushroom Boulder) > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106115893/sand-traverse,2.6,-1,Boulder,V2,1,,38.65078,-109.48395
"Patriot Crack","Patriot Crack > Patriot Crack Area > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/107401132/patriot-crack,3.5,-1,Boulder,V2,1,15,41.2225,-111.927
Milkman,"Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107918155/milkman,3.7,-1,Boulder,V8-,1,17,39.3721,-111.22236
Hammerhead,"Petroglyph > Triassic > Utah",https://www.mountainproject.com/route/105904229/hammerhead,3.5,-1,Boulder,V4-5,1,18,39.337,-110.7447
Prowler,"Blunder Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106878663/prowler,3.7,-1,Boulder,V7,1,16,40.57347,-111.69051
"Arete Left Side","The Black Box > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/105804667/arete-left-side,3.0,-1,Boulder,V3,1,,38.65078,-109.48395
"K-Town V1 Left","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107177419/k-town-v1-left,2.0,-1,Boulder,V1,1,10,39.27864,-111.22785
"Kung Fu","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109482299/kung-fu,2.8,-1,Boulder,V6,1,10,40.57223,-111.75618
"Spray Lords","Sentinel Boulder > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/109947814/spray-lords,3.5,-1,Boulder,V6,1,,37.06927,-113.6274
"Where Have the Holds Gone","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105740072/where-have-the-holds-gone,2.0,-1,Boulder,V1+,1,10,40.57226,-111.7727
Lemonhead,"Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106149080/lemonhead,3.4,-1,Boulder,V6,1,,39.33704,-110.74319
"Some Get Two Fingers","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106046570/some-get-two-fingers,3.4,-1,Boulder,V5,1,,39.33704,-110.74319
"The Cave","The Cave > Upper Boulder Field > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/108108419/the-cave,3.9,-1,Boulder,V5,1,,41.21696,-111.92455
"The Pregnancy Arete","Flat Top Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107931744/the-pregnancy-arete,2.7,-1,Boulder,V2+,1,,38.65048,-109.48474
"Better Than Starbucks","Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107866250/better-than-starbucks,3.0,-1,Boulder,V6,1,18,39.29932,-111.18218
"Kung Pao","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/111791484/kung-pao,3.0,-1,Boulder,V6,1,,37.06753,-113.63276
"Tubesnake Boogie","Right Sign Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/112170045/tubesnake-boogie,3.5,-1,Boulder,V9,1,20,39.27583,-111.22354
"Jabberwock Arete","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/111171148/jabberwock-arete,3.0,-1,Boulder,V6,1,15,37.06753,-113.63276
Desparate,"Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/105895944/desparate,3.9,-1,Boulder,V7,1,15,39.33704,-110.74319
Barfly,"The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106274696/barfly,3.0,-1,Boulder,V8,1,12,40.57196,-111.75316
"Out of the Comfort Zone","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/108664451/out-of-the-comfort-zone,3.5,-1,Boulder,V6,1,14,39.33704,-110.74319
"Black Lung","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/105880997/black-lung,4.0,-1,Boulder,V13,1,,39.30641,-111.11371
"Stir The Pie","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107918144/stir-the-pie,3.1,-1,Boulder,V7,1,12,39.3721,-111.22236
"The Coaster","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107923836/the-coaster,2.9,-1,Boulder,V7-,1,15,39.3721,-111.22236
"Blankety Blank","The Punisher Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106148107/blankety-blank,3.1,-1,Boulder,V6,1,10,38.65037,-109.48562
