Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Portrait of Dorian Gray","Gallery Boulder > Center Jaybird Bouldering > Center Jaybird > Lightside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114144606/portrait-of-dorian-gray,4.0,-1,Boulder,V6,1,16,36.89937,-82.4186
"Main Bench","Main Bench Boulder > Bench Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117833057/main-bench,4.0,-1,Boulder,V1,1,11,36.90239,-82.41947
"Nancy with an E","SLS Roof > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349274/nancy-with-an-e,4.0,-1,Boulder,V7,1,18,36.62279,-81.50167
"Accelerated Freefall","Cascadia > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110066090/accelerated-freefall,4.0,-1,Boulder,V9,1,25,37.35505,-80.59643
"Jackie Chan's Greatest Kick","Bouldering > Humpback Rock Picnic Area > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109896724/jackie-chans-greatest-kick,4.0,-1,Boulder,V4,1,,37.86878,-79.05932
"Belly Flop","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109873158/belly-flop,4.0,-1,Boulder,V4,1,,37.90618,-79.03509
"Folsom Prison","Big Rig Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108080013/folsom-prison,4.0,-1,Boulder,"V3 PG13",1,20,36.6185,-81.48122
"O' Be Joyful","Joyful Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897627/o-be-joyful,4.0,-1,Boulder,"V5 R",1,25,36.89935,-82.41877
"Top Gun Arete","Top Gun > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728548/top-gun-arete,4.0,-1,Boulder,V3,1,11,36.78794,-82.7874
Orphism,"Gallery Boulder > Center Jaybird Bouldering > Center Jaybird > Lightside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114144579/orphism,4.0,-1,Boulder,V3,1,15,36.89937,-82.4186
"Haunting the Black Air","Haunted Boulder > Upper Jaybird Bouldering > Upper Jaybird > Lightside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114041430/haunting-the-black-air,4.0,-1,Boulder,V9,1,15,36.89942,-82.41864
"This American Life","Great  American Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109743715/this-american-life,4.0,-1,Boulder,V7,1,,36.90073,-82.42119
"Rare Breed","Turkey Boulder > Turkey Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728378/rare-breed,4.0,-1,Boulder,V5-6,1,16,36.78811,-82.78695
"Awenasa Roof","Awenasa Roof > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108927710/awenasa-roof,4.0,-1,Boulder,V10,1,15,36.6235,-81.47622
"Powell River Prow","Callahan Boulder > Powell River Trail > Appalachia > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114026633/powell-river-prow,4.0,-1,Boulder,V3,1,15,36.90306,-82.78159
Outlaw,"Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109327925/outlaw,4.0,-1,Boulder,V11,1,15,36.62702,-81.47885
"Mr. Fantastic","Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980153/mr-fantastic,4.0,-1,Boulder,V3,1,,36.911,-81.45
"Southern Fist","Samurai Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112284252/southern-fist,4.0,-1,Boulder,"V3 PG13",1,25,36.90032,-82.41947
Pegasus,"Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113886513/pegasus,4.0,-1,Boulder,V1,1,16,36.89935,-82.41877
"Wing and a Prayer","Prayer Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304256/wing-and-a-prayer,4.0,-1,Boulder,V7,1,18,36.89963,-82.42016
"Big Boy","Big Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304302/big-boy,4.0,-1,Boulder,V1,1,18,36.90032,-82.41947
"Derek Zoolander's Problem for Kids Who Can't Climb Good and Wanna Learn to Do Other Stuff Good Too","Zoolander Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109896485/derek-zoolanders-problem-for-kids-who-cant-climb-good-and-wanna-learn-to-do-othe,4.0,-1,Boulder,V0,1,13,36.90032,-82.41947
"Inner Beauty","Allegory Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112145796/inner-beauty,4.0,-1,Boulder,"V4-5 R",1,20,36.9097,-82.6302
"Lion Heart","Heart Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113886293/lion-heart,4.0,-1,Boulder,V2+,1,13,36.89935,-82.41877
"River of Earth","Intrepid Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112401535/river-of-earth,4.0,-1,Boulder,V7,1,16,36.89975,-82.41977
"Death In The Afternoon","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542633/death-in-the-afternoon,4.0,-1,Boulder,V4-5,1,12,36.62171,-81.51197
"Deadly Dangerous Summer","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113139723/deadly-dangerous-summer,4.0,-1,Boulder,V5-6,1,13,36.62171,-81.51197
"Haunted By Waters","Haunted Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318973/haunted-by-waters,4.0,-1,Boulder,V6-7,1,20,36.8995,-82.41999
Saffron,"Spice Boulder > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112265852/saffron,4.0,-1,Boulder,V2,1,20,36.9069,-82.41964
"Unicorn Farm","Unicorn Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113416300/unicorn-farm,4.0,-1,Boulder,V8,1,11,36.91738,-82.62569
Hawksong,"Hawk Roof > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109909946/hawksong,4.0,-1,Boulder,V6,1,13,36.90032,-82.41947
Collective,"Collective Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542744/collective,4.0,-1,Boulder,V5,1,13,36.62212,-81.51111
"Spice of Life","Spice Boulder > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112266015/spice-of-life,4.0,-1,Boulder,"V5 PG13",1,20,36.9069,-82.41964
Saber-Toothed,"Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108041885/saber-toothed,4.0,-1,Boulder,V4,1,17,36.6185,-81.48122
"Bad Moon Rising","Moonlight Left > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107640110/bad-moon-rising,4.0,-1,Boulder,"V4 R",1,3025,36.6122,-81.4912
"Lonesome Dove","Lonesome Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112145158/lonesome-dove,4.0,-1,Boulder,"V0+ X",1,35,36.90957,-82.63003
"Sarene Arete","Humble Pie Boulder > Four Faces > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109926049/sarene-arete,4.0,-1,Boulder,V2,1,12,36.37206,-81.88869
"Diamonds Are Forever","Forever Block > Forbidden Area > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110042039/diamonds-are-forever,4.0,-1,Boulder,V8,1,14,36.91627,-82.62868
"Cupola Project","Cupola Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655560/cupola-project,4.0,-1,Boulder,V10,1,9,36.61184,-81.50138
"Champagne Reality","Champagne Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109909992/champagne-reality,4.0,-1,Boulder,V3-4,1,13,36.90032,-82.41947
"The Kindest Cut","Overlook > AVO > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107444786/the-kindest-cut,4.0,-1,Boulder,V6,1,12,37.86878,-79.05932
"Banner Of Heaven (Arête Project)","Legion Boulder > Legion Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108019320/banner-of-heaven-arete-project,4.0,-1,Boulder,V11,1,,37.35795,-80.59501
"American Express","Humble Pie Boulder > Four Faces > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109933207/american-express,4.0,-1,Boulder,V6,1,12,36.37206,-81.88869
Mono-y-Mono,"The Admiral > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520421/mono-y-mono,4.0,-1,Boulder,V7,1,20,36.91954,-82.62855
"Pappaw's Bones","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108730208/pappaws-bones,4.0,-1,Boulder,V2-3,1,20,36.90524,-82.63237
"Way of the Samurai","Samurai Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108748136/way-of-the-samurai,4.0,-1,Boulder,V2,1,25,36.90032,-82.41947
"Ambi-turner (stand)","Zoolander Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109895210/ambi-turner-stand,4.0,-1,Boulder,V5,1,9,36.90032,-82.41947
"Lindley's Line","Center Highball Wall > Mill Creek Highball Wall > Mill Creek > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109077225/lindleys-line,4.0,-1,Boulder,V3,1,25,36.61486,-81.49149
"Six Feet Under","Funeral Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650632/six-feet-under,4.0,-1,Boulder,V3-4,1,13,36.90073,-82.42119
"Cotton Patch Gospel (direct)","Gospel Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109359308/cotton-patch-gospel-direct,4.0,-1,Boulder,V3-4,1,14,36.90957,-82.63089
"Sandy Slap","Spray Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106585590/sandy-slap,4.0,-1,Boulder,V5,1,9,36.65847,-81.53778
Maxima,"Maxima Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106620923/maxima,4.0,-1,Boulder,V5-6,1,15,36.65847,-81.53778
Casablanca,"Casablanca Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108823136/casablanca,4.0,-1,Boulder,V9,1,25,36.90032,-82.41947
"Black-Toed Betty","Betty Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108332927/black-toed-betty,4.0,-1,Boulder,V3-4,1,11,36.9097,-82.6302
"Center Flag Roof","Flag Roof > Forbidden Area > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109633149/center-flag-roof,4.0,-1,Boulder,V4,1,20,36.91627,-82.62868
"Thunder Mammal","Thunder Boulders > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108394455/thunder-mammal,4.0,-1,Boulder,V4,1,9,36.6235,-81.47622
"Strawberrita Dreams","Champagne Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109909979/strawberrita-dreams,4.0,-1,Boulder,V2-3,1,10,36.90032,-82.41947
"Infinity Focus","Back of Beyond Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108434187/infinity-focus,4.0,-1,Boulder,V4-5,1,20,36.6235,-81.47622
"Earthly Paradise","Paradise Boulder > Paradise Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020919/earthly-paradise,4.0,-1,Boulder,V4-5,1,18,36.6122,-81.4912
"Hell Or High Water","High Water Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108702692/hell-or-high-water,4.0,-1,Boulder,V5+,1,25,36.9097,-82.6302
"Sling Blade","Overlook > AVO > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107444797/sling-blade,4.0,-1,Boulder,V3,1,16,37.86878,-79.05932
"The Passing Days","The Den > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107829767/the-passing-days,4.0,-1,Boulder,V6-,1,15,37.46555,-79.60949
"Farris Funeral Service","Funeral Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650663/farris-funeral-service,4.0,-1,Boulder,V2,1,20,36.90073,-82.42119
"Hump and Bump","The Fortress > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422263/hump-and-bump,4.0,-1,Boulder,V6-7,1,15,37.46555,-79.60949
"Fontaineblueridge Left","The Fontaineblueridege Area > AVO > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107444825/fontaineblueridge-left,4.0,-1,Boulder,V4-,1,,37.86878,-79.05932
"Big Guns","Machine Gun Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108745785/big-guns,4.0,-1,Boulder,V8,1,16,36.90032,-82.41947
"Proud Mary (Sit)","Theotókos Boulder > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520532/proud-mary-sit,4.0,-1,Boulder,V7,1,,36.91954,-82.62855
"Grave Digger (Sit)","Monster Truck Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109458693/grave-digger-sit,4.0,-1,Boulder,V2-3,1,18,36.61272,-81.49442
"Whodunit Crack","Mystery Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109509629/whodunit-crack,4.0,-1,Boulder,V1-2,1,10,36.6235,-81.47622
