Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Cornerstone AKA: Dean's Corner","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106370255/the-cornerstone-aka-deans-corner,4.0,-1,Boulder,V6,1,25,31.9108,-106.0372
"Badass Arete [name pending]","Badass Boulder > The Hot Spot [name pending] > Urban Assault Bouldering > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/117655744/badass-arete-name-pending,4.0,-1,Boulder,V2,1,10,30.24757,-97.79186
"Grimer's Slab","Brazos River Boulders > Texas",https://www.mountainproject.com/route/117883158/grimers-slab,4.0,-1,Boulder,"V1-2 R",1,20,32.882,-98.28027
"Dr. Feelgood","Split Rocks > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/113360141/dr-feelgood,4.0,-1,Boulder,"V4-5 R",1,,30.49896,-98.82201
"Race aginst the snails","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/109861623/race-aginst-the-snails,4.0,-1,Boulder,V4+,1,15,30.6266,-97.6895
Kashmir,"Split Rocks > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112074785/kashmir,4.0,-1,Boulder,"V5+ R",1,35,30.49896,-98.82201
"Hobbit with a Boner","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117648795/hobbit-with-a-boner,4.0,-1,Boulder,"V8 PG13",1,,31.9171,-106.0391
"Blind Spot","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/112100114/blind-spot,4.0,-1,Boulder,V11,1,10,30.1808,-97.7224
"Crowd Pleaser","Crowd Pleaser Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793032/crowd-pleaser,4.0,-1,Boulder,V2-,1,,29.41158,-103.20462
"Da Vinci's Toothbrush","Renaissance Roof > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562327/da-vincis-toothbrush,4.0,-1,Boulder,V4+,1,,29.25643,-103.01119
"The Womb","Third World > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562411/the-womb,4.0,-1,Boulder,V0,1,,29.2565,-103.0111
"Corey The Pimp","Norwegian Wall > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117291867/corey-the-pimp,4.0,-1,Boulder,V6,1,,31.9129,-106.04559
"Michelangelo's Beanbag","Renaissance Roof > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562351/michelangelos-beanbag,4.0,-1,Boulder,V5,1,,29.25643,-103.01119
"Chutes and Ladders","Water Dog Wall > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108420880/chutes-and-ladders,4.0,-1,Boulder,V9-10,1,25,31.9175,-106.0395
Idaho,"Romb Social Club Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106967236/idaho,4.0,-1,Boulder,V2,1,12,30.5035,-98.816
"Happy Birthday","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106834573/happy-birthday,4.0,-1,Boulder,V0,1,12,32.237,-97.7413
Chewbacca,"The Scepter > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106316443/chewbacca,4.0,-1,Boulder,V9-10,1,55,31.9129,-106.0456
"Fearless Driving Rain","First Love > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106087303/fearless-driving-rain,4.0,-1,Boulder,"V6 R",1,25,31.9171,-106.0391
"Mary's Arete","The Shield > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107193752/marys-arete,4.0,-1,Boulder,"V7-8 PG13",1,15,31.53632,-97.43188
Unknown,"Guns of Navarone > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106921843/unknown,4.0,-1,Boulder,V3,1,16,31.9225,-106.0445
"Some Like It Hot","The Shield > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109697392/some-like-it-hot,4.0,-1,Boulder,"V9-10 R",1,55,31.91293,-106.04513
"Summertime Whine","Ship Yard Rocks > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107249824/summertime-whine,4.0,-1,Boulder,V3-4,1,15,31.53632,-97.43188
"Marshmallow Love Affair","Rope Swing Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118017661/marshmallow-love-affair,4.0,-1,Boulder,V5,1,10,30.36616,-97.78605
"Pinch A Bonita","The Shield > Tonkawa Falls > Texas",https://www.mountainproject.com/route/118029896/pinch-a-bonita,4.0,-1,Boulder,V8,1,,31.53632,-97.43188
Lithologic,"Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106306418/lithologic,2.8,-1,Boulder,V4,1,10,31.9225,-106.0445
Esperanza,"Martini Roof area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811207/esperanza,3.8,-1,Boulder,V14,1,,31.9225,-106.0445
Shroom,"Shroom and the Camel Toe > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106370271/shroom,3.6,-1,Boulder,V9,1,15,31.9129,-106.0456
"Breaking Out","Lower Balcony > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108631135/breaking-out,3.6,-1,"Trad, Boulder",V0+,1,20,30.49997,-98.82198
"High on Fungi","Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106542516/high-on-fungi,3.6,-1,Boulder,V5+,1,12,34.94425,-101.6505
"Unnamed 1","Yogi Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938852/unnamed-1,3.6,-1,Boulder,V2,1,,34.94293,-101.65029
"The Laughing Sutra","See-thru Hueco Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107052309/the-laughing-sutra,3.1,-1,Boulder,V0+,1,18,31.9225,-106.0445
"No One Gets Out of Jaxons Alive","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811238/no-one-gets-out-of-jaxons-alive,2.3,-1,Boulder,V4,1,,31.9221,-106.0438
"Local Flakes","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810728/local-flakes,3.1,-1,Boulder,V2,1,,31.9217,-106.0425
Dugout,"Dead Dogs Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107230432/dugout,3.7,-1,Boulder,V7-,1,15,31.1586,-97.4876
"Flesh Wound","Hidden Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107784127/flesh-wound,3.7,-1,Boulder,V7,1,25,31.53632,-97.43188
"The Arete","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109168657/the-arete,3.0,-1,Boulder,V3,1,,30.1808,-97.7224
Sent,"Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107232337/sent,3.8,-1,Boulder,V6,1,14,31.1586,-97.4876
"Guns of Navarone","Guns of Navarone > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106921719/guns-of-navarone,3.1,-1,Boulder,"V6 PG13",1,18,31.9225,-106.0445
"Sign of The Choss","Sign of the Choss > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106406324/sign-of-the-choss,3.1,-1,Boulder,V4,1,15,31.9225,-106.0445
"Warmup Roof Right","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106357118/warmup-roof-right,2.6,-1,Boulder,V5,1,13,31.9171,-106.0391
"Bush League","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/107505490/bush-league,3.5,-1,Boulder,V8,1,15,31.9108,-106.0372
"Bloody Shnidbit","Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106538311/bloody-shnidbit,3.5,-1,Boulder,V2,1,15,34.94425,-101.6505
"Milk Jugs","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106833240/milk-jugs,2.8,-1,Boulder,V2,1,10,30.5031,-98.8158
"Dean's Trip","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811232/deans-trip,2.8,-1,Boulder,V5,1,,31.9221,-106.0438
"Big Iron on His Hip","Martini Roof area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811169/big-iron-on-his-hip,2.8,-1,Boulder,V7,1,15,31.9225,-106.0445
"Black and Blue","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110091877/black-and-blue,2.8,-1,Boulder,V1+,1,,31.9108,-106.0372
"Senor Fuerte","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/110891880/senor-fuerte,3.6,-1,Boulder,V6,1,,31.16032,-97.48885
"Stress Fracture","Injury Wall > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106961969/stress-fracture,3.7,-1,Boulder,V1,1,15,30.4996,-98.8224
Rudy,"The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105812833/rudy,2.6,-1,Boulder,V7,1,,31.9232,-106.0437
"Long Dong Roof","Long Dong Roof > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108660701/long-dong-roof,3.6,-1,Boulder,V6,1,35,31.9129,-106.0456
Spearpoint,"The Enclave (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113986544/spearpoint,3.7,-1,Boulder,V2,1,10,30.25616,-97.79329
"Free willy","Lost Cause Boulder > Lower Lost Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108595097/free-willy,3.7,-1,Boulder,V10,1,15,31.9225,-106.0445
"Whip Lash","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116553360/whip-lash,3.7,-1,Boulder,V7,1,,30.1808,-97.7224
Megatron,"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117397821/megatron,3.7,-1,Boulder,V1,1,,30.37409,-98.1253
Javalina,"The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106369393/javalina,3.7,-1,Boulder,V8,1,25,31.9108,-106.0372
"Vile Betrayer","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/106984875/vile-betrayer,3.2,-1,Boulder,V2,1,20,31.16032,-97.48885
"The Fifth Commandment","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107231890/the-fifth-commandment,3.5,-1,Boulder,V5,1,15,31.16032,-97.48885
"3 Star Arete","The Five Bimbos > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/115158373/3-star-arete,3.5,-1,Boulder,V2,1,20,31.9171,-106.0391
"Hank's Right","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/111834442/hanks-right,3.3,-1,Boulder,V8,1,,30.25077,-97.79696
Sledgehammer,"Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111571991/sledgehammer,3.4,-1,Boulder,V8,1,,31.9171,-106.0391
"Better Beat Your Sweeties","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106100310/better-beat-your-sweeties,2.1,-1,Boulder,V7,1,,31.9108,-106.0372
"Tri Hard","Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107026962/tri-hard,2.9,-1,Boulder,V4,1,15,31.9171,-106.0391
"Siege Tactics","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373037/siege-tactics,3.0,-1,Boulder,V6,1,12,30.1808,-97.7224
"The Hourglass","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107026937/the-hourglass,3.0,-1,Boulder,"V3 PG13",1,15,31.9171,-106.0391
"Split Crack","Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106044759/split-crack,2.9,-1,Boulder,V0,1,20,31.92249,-106.04812
"Loaded With Power","Loaded with Power > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116072618/loaded-with-power,3.5,-1,Boulder,V9-10,1,,31.9225,-106.04449
"3 Star Arete Sit","The Five Bimbos > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/113550231/3-star-arete-sit,3.2,-1,Boulder,V4,1,20,31.9171,-106.0391
"Best of the West","The Scepter > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107554072/best-of-the-west,3.5,-1,Boulder,V7,1,15,31.9129,-106.0456
"Smooth Move","Lunch Rocks > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112251094/smooth-move,3.2,-1,Boulder,V8,1,12,31.9225,-106.0445
"Death by Mambo","Between the Sheets > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108037587/death-by-mambo,3.1,-1,Boulder,V3,1,25,31.9129,-106.0456
"Lunch Rock Direct","Lunch Rock Area > Echo Canyon > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106967320/lunch-rock-direct,2.5,-1,Boulder,V1,1,25,30.5057,-98.8214
"Asylum Crack","The Asylum > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106360846/asylum-crack,2.9,-1,Boulder,V3,1,25,31.9225,-106.0445
"Beer, Pizza and a 3 Foot Toothless Girl","Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107030116/beer-pizza-and-a-3-foot-toothless-girl,3.2,-1,Boulder,V6,1,25,31.9171,-106.0391
"Jamocha Joe aka Purple Bunny Fuckers","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106753189/jamocha-joe-aka-purple-bunny-fuckers,3.2,-1,Boulder,V6,1,15,31.9171,-106.0391
Memento,"Term Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107152898/memento,2.8,-1,Boulder,V0,1,10,31.92435,-106.04371
"Shaken Not Stirred","Martini Roof area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811197/shaken-not-stirred,3.4,-1,Boulder,V12,1,35,31.9225,-106.0445
Classic,"Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/109214629/classic,2.5,-1,Boulder,V0,1,,30.3657,-97.78488
"Hank's Direct","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/109074549/hanks-direct,3.1,-1,Boulder,V7,1,,30.25077,-97.79696
"egg head","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/109916068/egg-head,3.1,-1,Boulder,V3+,1,17,30.49822,-98.82783
"shaved pits","Hairy Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111459813/shaved-pits,3.4,-1,Boulder,V2,1,,31.92476,-106.04707
"The Long Haul","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106686762/the-long-haul,3.0,-1,Boulder,V8,1,10,31.9108,-106.0372
"Winged Victory","The Aircraft Carrier > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106974590/winged-victory,3.1,-1,Boulder,V5,1,15,31.9171,-106.0391
Problematics,"Lower Forest > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108356892/problematics,3.3,-1,Boulder,"V8-9 PG13",1,30,31.91562,-106.04694
"Desert Storm Trainer","Abase Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107231929/desert-storm-trainer,2.9,-1,Boulder,V4,1,15,31.16025,-97.48884
"Double Clutchin","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373050/double-clutchin,2.9,-1,Boulder,V4,1,12,30.1808,-97.7224
"Sharma Problem","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116553335/sharma-problem,3.5,-1,Boulder,V8,1,10,30.1808,-97.7224
"Archimedes' Stand","Axis Mundi Roof (AKA The Roof) > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116561597/archimedes-stand,3.5,-1,Boulder,V10,1,,30.18124,-97.72206
"Choss Training","Sign of the Choss > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106412473/choss-training,2.2,-1,Boulder,V3,1,10,31.9225,-106.0445
"The Handcuff Trick","Back of the Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/116836505/the-handcuff-trick,3.5,-1,Boulder,"V0- PG13",1,,31.9123,-106.0394
"99 Heroin balloons","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110118107/99-heroin-balloons,3.1,-1,Boulder,V8,1,,31.9208,-106.0415
"The Boat Police","Adair Springs > Texas",https://www.mountainproject.com/route/114179552/the-boat-police,3.5,-1,"TR, Boulder","V6-7 X",1,40,32.11221,-97.41057
"Siege Tactics Stand Start","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/112777721/siege-tactics-stand-start,3.5,-1,Boulder,V4-5,1,,30.1808,-97.7224
"The Good Book","Freshman Mountain > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108668028/the-good-book,3.5,-1,"Trad, Boulder",V0+,1,20,30.5084,-98.8121
Paluxysaurus,"Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107173130/paluxysaurus,3.5,-1,Boulder,V2,1,15,32.237,-97.7413
"The Rebirth","Hard Wood > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107130420/the-rebirth,3.5,-1,Boulder,V6-7,1,15,34.93099,-101.62259
"All Embracing","Injury Wall > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106972674/all-embracing,3.5,-1,Boulder,V0,1,10,30.4996,-98.8224
"Mexican Affairs","Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/108482436/mexican-affairs,3.5,-1,Boulder,V3,1,,31.1586,-97.4876
Slopes,"Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107595134/slopes,3.5,-1,Boulder,V3,1,15,31.1586,-97.4876
"El Techo de los Tres B","Nachoman > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110025210/el-techo-de-los-tres-b,3.5,-1,Boulder,V11,1,,31.9225,-106.0445
"Wahrer Of The Worlds","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107190072/wahrer-of-the-worlds,3.5,-1,Boulder,V3,1,14,32.2403,-97.7397
"Big Brother","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018968/big-brother,3.5,-1,"TR, Boulder","5.10 V2-3 PG13",1,20,31.83665,-99.0069
